date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2021-03-16,sh.688316,76.0000,98.0000,76.0000,82.1300,63.7000,8048149,688587948.2300,3,74.278300,1,28.932500,0
2021-03-17,sh.688316,76.5000,88.5000,75.7900,84.8500,82.1300,5656590,471272577.5600,3,52.206000,1,3.311800,0
2021-03-18,sh.688316,83.4000,83.9600,72.2300,72.8900,84.8500,3604504,276600630.6000,3,33.266800,1,-14.095500,0
2021-03-19,sh.688316,70.0100,72.5900,68.0800,68.2000,72.8900,2286608,159676850.8100,3,21.103700,1,-6.434400,0
2021-03-22,sh.688316,68.9900,71.8000,68.0000,69.9000,68.2000,1655232,116077879.6100,3,15.276500,1,2.492700,0
2021-03-23,sh.688316,69.3300,74.0000,66.0000,72.0000,69.9000,2401057,166448400.7500,3,22.159900,1,3.004300,0
2021-03-24,sh.688316,69.9000,74.6000,69.1800,70.3100,72.0000,1359401,97469724.2100,3,12.546200,1,-2.347200,0
2021-03-25,sh.688316,69.6600,71.6500,65.0100,65.0100,70.3100,1462225,99242301.8600,3,13.495200,1,-7.538000,0
2021-03-26,sh.688316,64.8800,67.4000,63.7100,66.0000,65.0100,907939,59112029.5000,3,8.379600,1,1.522800,0
2021-03-29,sh.688316,65.8000,68.8000,65.0300,66.4500,66.0000,1088636,73438604.3500,3,10.047300,1,0.681800,0
2021-03-30,sh.688316,66.0000,66.9400,63.0100,63.1000,66.4500,1155214,73744295.6000,3,10.661700,1,-5.041400,0
2021-03-31,sh.688316,63.5000,63.7300,59.5600,59.6000,63.1000,1147111,69392304.9800,3,10.587000,1,-5.546800,0
2021-04-01,sh.688316,59.6000,60.3700,59.0800,59.5300,59.6000,566887,33929597.9600,3,5.231900,1,-0.117400,0
2021-04-02,sh.688316,59.2800,62.2800,59.0800,61.3900,59.5300,839134,51480434.8200,3,7.744600,1,3.124500,0
2021-04-06,sh.688316,61.7000,62.7800,60.5000,61.2100,61.3900,478698,29522747.2000,3,4.418000,1,-0.293200,0
2021-04-07,sh.688316,61.9100,65.0000,59.7600,63.7500,61.2100,931257,57599281.5900,3,8.594800,1,4.149600,0
2021-04-08,sh.688316,63.1800,66.6600,63.0000,63.1500,63.7500,1024928,66606021.4400,3,9.459300,1,-0.941200,0
2021-04-09,sh.688316,63.1000,63.1400,60.8000,61.0000,63.1500,664493,40765250.2300,3,6.132800,1,-3.404600,0
2021-04-12,sh.688316,61.4000,61.7500,59.5500,59.8400,61.0000,360474,21835111.3200,3,3.326900,1,-1.901600,0
2021-04-13,sh.688316,59.1800,60.6400,59.1800,59.9300,59.8400,257423,15454791.2900,3,2.375800,1,0.150400,0
2021-04-14,sh.688316,59.9100,60.6900,59.4100,60.1800,59.9300,297955,17888745.2200,3,2.749900,1,0.417200,0
2021-04-15,sh.688316,59.3300,60.8900,59.3300,60.7100,60.1800,269677,16300014.2800,3,2.488900,1,0.880700,0
2021-04-16,sh.688316,60.2600,62.5600,59.5900,62.1700,60.7100,565679,34662093.4100,3,5.220800,1,2.404900,0
2021-04-19,sh.688316,62.1500,64.6300,61.4000,63.6000,62.1700,593217,37441323.1100,3,5.474900,1,2.300100,0
2021-04-20,sh.688316,63.5000,64.2800,61.3000,61.3000,63.6000,460055,28749963.1200,3,4.246000,1,-3.616400,0
2021-04-21,sh.688316,61.3100,62.2900,60.3100,60.9100,61.3000,295718,18095185.4600,3,2.729300,1,-0.636200,0
