date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2021-08-05,sh.688778,125.1200,131.9000,106.9000,121.6600,24.5000,38888960,4530412096.1200,3,74.977500,1,396.571400,0
2021-08-06,sh.688778,122.0000,126.1800,114.9500,115.0000,121.6600,22167584,2651983010.1400,3,42.738900,1,-5.474300,0
2021-08-09,sh.688778,110.0100,114.5000,101.1900,110.3500,115.0000,19552018,2086687848.4800,3,37.696100,1,-4.043500,0
2021-08-10,sh.688778,107.5100,110.8800,101.2800,102.8800,110.3500,13290201,1402684087.6400,3,25.623400,1,-6.769400,0
2021-08-11,sh.688778,104.5000,112.2700,104.5000,107.8000,102.8800,14425615,1560603100.1700,3,27.812400,1,4.782300,0
2021-08-12,sh.688778,107.9700,125.6600,107.6000,120.8000,107.8000,18027635,2093362423.9700,3,34.757100,1,12.059400,0
2021-08-13,sh.688778,121.0000,127.0000,115.5900,119.6000,120.8000,13050563,1584123996.7300,3,25.161300,1,-0.993400,0
2021-08-16,sh.688778,117.6900,117.6900,106.0100,108.3000,119.6000,10290383,1136684185.1800,3,19.839700,1,-9.448200,0
2021-08-17,sh.688778,106.0000,109.5800,103.2000,103.7000,108.3000,5960091,631819039.6800,3,11.491000,1,-4.247500,0
2021-08-18,sh.688778,105.7000,109.4000,104.1500,107.1000,103.7000,6655129,711954964.1600,3,12.831000,1,3.278700,0
2021-08-19,sh.688778,108.7100,114.8800,106.5500,111.2000,107.1000,7595604,841068799.1900,3,14.644200,1,3.828200,0
2021-08-20,sh.688778,110.2000,113.8900,107.0700,109.0000,111.2000,6512364,714559543.2800,3,12.555800,1,-1.978400,0
2021-08-23,sh.688778,108.5200,124.0100,106.7000,117.8800,109.0000,9980688,1151516646.2700,3,19.242700,1,8.146800,0
2021-08-24,sh.688778,119.0000,133.3300,119.0000,127.4000,117.8800,13287192,1682457911.1300,3,25.617600,1,8.076000,0
2021-08-25,sh.688778,127.0000,143.8000,124.2000,137.0600,127.4000,10942501,1463059892.1200,3,21.097000,1,7.582400,0
2021-08-26,sh.688778,138.9800,143.3900,133.8800,137.4500,137.0600,7318362,1013895395.1300,3,14.109700,1,0.284500,0
