date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2020-08-10,sh.688339,260.0000,261.1100,183.0000,187.1200,76.6500,12284015,2637556173.0000,3,80.297200,1,144.122600,0
2020-08-11,sh.688339,187.1200,198.7800,170.5500,175.0000,187.1200,6778485,1238704734.0000,3,44.309100,1,-6.477100,0
2020-08-12,sh.688339,169.8000,171.8800,156.6700,159.3800,175.0000,4001023,654896450.0000,3,26.153600,1,-8.925700,0
2020-08-13,sh.688339,159.5000,168.8800,153.3300,154.9900,159.3800,3894813,625711382.0000,3,25.459300,1,-2.754400,0
2020-08-14,sh.688339,155.0000,157.8700,149.0000,150.6000,154.9900,2787160,424160876.0000,3,18.218900,1,-2.832400,0
2020-08-17,sh.688339,151.6000,165.5000,148.0200,162.0500,150.6000,3931938,620447176.0000,3,25.702000,1,7.602900,0
2020-08-18,sh.688339,161.3800,163.4800,156.5000,158.9400,162.0500,2451302,391722280.7300,3,16.023500,1,-1.919200,0
2020-08-19,sh.688339,158.0100,165.2800,156.5300,157.0000,158.9400,2184594,350809759.0000,3,14.280100,1,-1.220600,0
2020-08-20,sh.688339,158.3300,168.5100,155.2000,163.6100,157.0000,3211893,528166024.8100,3,20.995200,1,4.210200,0
2020-08-21,sh.688339,165.0500,183.6900,165.0500,175.9000,163.6100,3639935,633686251.8700,3,23.793200,1,7.511800,0
2020-08-24,sh.688339,175.8900,175.8900,160.2000,169.4800,175.9000,2293350,384224062.3100,3,14.991000,1,-3.649800,0
2020-08-25,sh.688339,166.2000,168.9300,162.1000,164.4300,169.4800,1568345,258729146.0000,3,10.251800,1,-2.979700,0
2020-08-26,sh.688339,164.1300,174.0000,161.2100,162.2000,164.4300,1655468,275353667.0000,3,10.821300,1,-1.356200,0
2020-08-27,sh.688339,160.9500,166.9800,157.5800,161.5400,162.2000,1284953,209554036.1700,3,8.399400,1,-0.406900,0
2020-08-28,sh.688339,160.0100,162.8000,148.8300,149.5900,161.5400,2181024,335790101.0000,3,14.256700,1,-7.397500,0
2020-08-31,sh.688339,148.0200,155.8000,146.6300,151.2000,149.5900,1280276,193441741.0000,3,8.368800,1,1.076300,0
2020-09-01,sh.688339,149.2000,157.0100,149.0100,154.0000,151.2000,842282,129703347.0000,3,5.505800,1,1.851900,0
2020-09-02,sh.688339,153.0900,155.4800,149.2800,150.2200,154.0000,647818,98352974.0000,3,4.234600,1,-2.454500,0
2020-09-03,sh.688339,149.2700,173.3000,146.9000,173.3000,150.2200,2669496,433384624.3000,3,17.449800,1,15.364100,0
2020-09-04,sh.688339,169.0300,178.0000,167.8300,175.9400,173.3000,1485807,258220505.6400,3,9.712300,1,1.523400,0
2020-09-07,sh.688339,173.5000,185.0000,162.4200,164.0100,175.9400,1777852,305338255.0000,3,11.621300,1,-6.780700,0
2020-09-08,sh.688339,164.0000,167.7700,156.5600,157.2000,164.0100,1003628,161300767.0000,3,6.560400,1,-4.152200,0
2020-09-09,sh.688339,166.0000,173.0000,157.5000,160.0100,157.2000,1991349,327876385.0000,3,13.016900,1,1.787500,0
2020-09-10,sh.688339,160.8300,168.0000,151.0000,163.4000,160.0100,1384643,222338984.0000,3,9.051000,1,2.118600,0
2020-09-11,sh.688339,161.9700,171.0800,160.1800,169.1400,163.4000,1135492,190703622.0000,3,7.422400,1,3.512900,0
2020-09-14,sh.688339,171.3000,176.1400,169.1500,172.6000,169.1400,1332360,229681206.6000,3,8.709300,1,2.045600,0
2020-09-15,sh.688339,173.0000,181.9900,169.0000,176.0000,172.6000,1649574,290040252.0000,3,10.782800,1,1.969900,0
2020-09-16,sh.688339,177.4000,186.0000,172.2200,182.9100,176.0000,1772428,319966427.0000,3,11.585900,1,3.926100,0
2020-09-17,sh.688339,186.3000,203.0000,182.0100,191.0000,182.9100,2705069,521022956.0000,3,17.682300,1,4.422900,0
2020-09-18,sh.688339,192.1000,211.2900,190.1900,199.5000,191.0000,1831202,364391053.0000,3,11.970100,1,4.450300,0
2020-09-21,sh.688339,201.8900,201.9500,177.1900,181.8800,199.5000,2613526,488807394.3500,3,17.083900,1,-8.832100,0
2020-09-22,sh.688339,180.0000,183.7900,174.0000,174.0000,181.8800,1908320,338293152.8200,3,12.474200,1,-4.332500,0
2020-09-23,sh.688339,175.4400,177.8600,171.5000,176.3500,174.0000,1070305,188094467.0000,3,6.996300,1,1.350600,0
2020-09-24,sh.688339,175.0100,179.4700,171.7100,172.0000,176.3500,994113,173723916.0000,3,6.498200,1,-2.466700,0
2020-09-25,sh.688339,172.0000,173.9700,160.7800,161.9100,172.0000,1396988,231678105.9300,3,9.131700,1,-5.866300,0
2020-09-28,sh.688339,163.0000,163.8400,157.6000,157.9400,161.9100,815847,131083229.0000,3,5.333000,1,-2.452000,0
2020-09-29,sh.688339,157.9400,164.4400,157.9400,160.9000,157.9400,597171,96407106.9500,3,3.903500,1,1.874100,0
2020-09-30,sh.688339,161.9500,162.4800,154.0000,155.9500,160.9000,976268,154053190.0000,3,6.381600,1,-3.076400,0
2020-10-09,sh.688339,160.5000,166.6600,160.0000,165.1500,155.9500,697575,114141331.2300,3,4.559900,1,5.899300,0
2020-10-12,sh.688339,167.6800,171.4900,163.9900,170.3500,165.1500,859950,144713510.3900,3,5.621300,1,3.148700,0
2020-10-13,sh.688339,168.0200,176.3400,165.1800,170.2500,170.3500,1128144,192646828.0000,3,7.374400,1,-0.058700,0
2020-10-14,sh.688339,170.0000,170.0000,166.0000,167.3600,170.2500,593791,99349168.5500,3,3.881400,1,-1.697500,0
2020-10-15,sh.688339,167.9100,175.7700,167.9100,172.0000,167.3600,1166749,201835617.2600,3,7.626700,1,2.772500,0
2020-10-16,sh.688339,172.7700,173.0000,165.9600,165.9600,172.0000,654390,110158055.1400,3,4.277600,1,-3.511600,0
2020-10-19,sh.688339,163.0000,168.2900,162.0800,163.1900,165.9600,672034,110174924.0000,3,4.392900,1,-1.669100,0
2020-10-20,sh.688339,162.5300,170.9700,162.2400,170.0000,163.1900,718629,119674577.0000,3,4.697500,1,4.173000,0
2020-10-21,sh.688339,169.0000,169.5000,159.0000,159.5500,170.0000,826664,135184403.0000,3,5.403700,1,-6.147100,0
2020-10-22,sh.688339,158.6600,163.4000,157.1100,160.0000,159.5500,719152,114838389.8600,3,4.700900,1,0.282000,0
2020-10-23,sh.688339,160.3900,165.3500,156.0000,157.0200,160.0000,758600,121436624.8500,3,4.958800,1,-1.862500,0
2020-10-26,sh.688339,155.0100,159.4000,153.5500,156.8300,157.0200,420461,65509222.0000,3,2.748400,1,-0.121000,0
2020-10-27,sh.688339,156.5100,157.2000,151.5000,154.0000,156.8300,606230,93159503.5700,3,3.962800,1,-1.804500,0
2020-10-28,sh.688339,154.0000,154.2800,150.0100,151.5900,154.0000,491304,74897956.8100,3,3.211500,1,-1.564900,0
2020-10-29,sh.688339,148.9000,152.7600,148.1900,149.9700,151.5900,505668,75742711.0000,3,3.305400,1,-1.068700,0
2020-10-30,sh.688339,149.7700,153.4700,144.9700,144.9700,149.9700,797161,119243026.0000,3,5.210800,1,-3.334000,0
2020-11-02,sh.688339,146.0000,153.4900,145.8800,151.5800,144.9700,973122,147138461.7900,3,6.361000,1,4.559600,0
2020-11-03,sh.688339,155.0000,158.9000,149.9900,152.3000,151.5800,1640045,251506604.3900,3,10.720500,1,0.475000,0
2020-11-04,sh.688339,154.3600,157.5000,151.2100,154.5600,152.3000,942394,146217387.7600,3,6.160200,1,1.483900,0
2020-11-05,sh.688339,155.0000,164.5000,154.3000,163.7000,154.5600,1064543,168636074.7800,3,6.958600,1,5.913600,0
2020-11-06,sh.688339,166.0000,170.8800,165.0000,167.5700,163.7000,1436407,240867464.4400,3,9.389400,1,2.364100,0
2020-11-09,sh.688339,168.0000,170.6600,164.6700,170.2000,167.5700,1494288,249973755.7200,3,9.767700,1,1.569500,0
2020-11-10,sh.688339,170.0800,177.5600,168.0800,171.8000,170.2000,1311263,226001410.3600,3,8.571400,1,0.940100,0
2020-11-11,sh.688339,171.8200,175.6900,168.2000,170.9700,171.8000,939130,161257436.5200,3,6.138800,1,-0.483100,0
2020-11-12,sh.688339,178.0000,178.0000,169.1100,170.3000,170.9700,1176297,204063849.7900,3,7.689100,1,-0.391900,0
2020-11-13,sh.688339,173.3000,180.6600,171.5100,179.8500,170.3000,1638370,289885190.3000,3,10.709600,1,5.607800,0
2020-11-16,sh.688339,183.0000,195.0000,181.1800,192.6200,179.8500,1928224,362117207.8700,3,12.604300,1,7.100400,0
2020-11-17,sh.688339,191.6200,198.0400,189.0000,194.5000,192.6200,1375173,264170553.8500,3,8.989100,1,0.976000,0
2020-11-18,sh.688339,193.5000,198.5000,187.0000,195.0000,194.5000,1387077,267479794.6000,3,9.066900,1,0.257100,0
2020-11-19,sh.688339,197.4400,197.5000,184.0000,184.0000,195.0000,1426545,268870953.3000,3,9.324900,1,-5.641000,0
2020-11-20,sh.688339,184.9300,202.4900,184.0200,201.0000,184.0000,1601400,310995102.3400,3,10.467900,1,9.239100,0
2020-11-23,sh.688339,200.2500,227.0200,194.8100,219.9700,201.0000,2310976,480394657.5300,3,15.106200,1,9.437800,0
2020-11-24,sh.688339,227.8200,238.8800,217.3300,232.1600,219.9700,2273422,518571908.4600,3,14.860700,1,5.541700,0
2020-11-25,sh.688339,232.0000,241.5000,228.0000,234.0000,232.1600,1700362,399366833.4200,3,11.114800,1,0.792600,0
2020-11-26,sh.688339,233.0100,238.0000,219.4900,227.4400,234.0000,1783689,407079426.8600,3,11.659500,1,-2.803400,0
2020-11-27,sh.688339,226.6600,251.8800,225.0200,247.9900,227.4400,2006216,482362951.1600,3,13.114100,1,9.035300,0
2020-11-30,sh.688339,245.1800,251.5100,234.0000,240.0000,247.9900,1564612,377681745.3500,3,10.227400,1,-3.221900,0
