date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2020-08-28,sh.688017,65.0000,69.8000,58.9200,58.9300,35.0600,19101030,1194658275.2200,3,69.350000,1,68.083300,0
2020-08-31,sh.688017,59.8000,59.9000,52.2200,54.9500,58.9300,10973437,601375484.0000,3,39.841200,1,-6.753800,0
2020-09-01,sh.688017,54.7000,62.5000,54.7000,60.6200,54.9500,10360124,613981352.0000,3,37.614400,1,10.318500,0
2020-09-02,sh.688017,59.1000,68.8800,59.0600,66.9000,60.6200,10822205,687342069.0000,3,39.292100,1,10.359600,0
2020-09-03,sh.688017,69.0000,80.6000,68.1000,77.8400,66.9000,8799798,645447660.5500,3,31.949400,1,16.352800,0
2020-09-04,sh.688017,75.0200,80.0000,71.9000,79.4000,77.8400,4404086,335212486.3300,3,15.989900,1,2.004100,0
2020-09-07,sh.688017,79.9900,86.8000,75.0600,78.0000,79.4000,5518931,442077110.0000,3,20.037600,1,-1.763200,0
2020-09-08,sh.688017,75.1000,79.5000,70.0000,77.1900,78.0000,3691942,273168715.0000,3,13.404300,1,-1.038500,0
2020-09-09,sh.688017,74.9800,75.2200,71.0700,72.0000,77.1900,1898848,139440409.0000,3,6.894100,1,-6.723700,0
2020-09-10,sh.688017,73.0000,76.6700,70.1000,71.8900,72.0000,1766340,129895470.0000,3,6.413000,1,-0.152800,0
2020-09-11,sh.688017,70.2200,75.8000,68.8800,73.9100,71.8900,1566550,114804926.0000,3,5.687700,1,2.809900,0
2020-09-14,sh.688017,74.5100,78.7800,73.4500,74.7300,73.9100,1888945,143911469.6400,3,6.858200,1,1.109500,0
2020-09-15,sh.688017,74.6000,86.3600,73.9800,86.1100,74.7300,2818076,227053605.0000,3,10.231600,1,15.228200,0
2020-09-16,sh.688017,83.7300,84.7000,79.5000,81.1100,86.1100,2598370,210753175.0000,3,9.433900,1,-5.806500,0
2020-09-17,sh.688017,80.7700,83.0200,78.3300,78.3600,81.1100,1744156,140574533.0000,3,6.332500,1,-3.390500,0
2020-09-18,sh.688017,77.8200,79.7800,75.0000,78.4000,78.3600,1602349,123518444.0000,3,5.817600,1,0.051000,0
2020-09-21,sh.688017,77.4000,83.8700,76.5800,79.2900,78.4000,2088270,168907139.7700,3,7.581900,1,1.135200,0
2020-09-22,sh.688017,77.7900,78.2700,73.7500,76.6700,79.2900,1949894,147888587.4100,3,7.079500,1,-3.304300,0
2020-09-23,sh.688017,76.1000,79.2700,75.2900,75.8000,76.6700,961077,73572755.0000,3,3.489400,1,-1.134700,0
2020-09-24,sh.688017,75.8000,78.4900,74.5000,74.5000,75.8000,1134258,86755100.0000,3,4.118100,1,-1.715000,0
2020-09-25,sh.688017,74.6200,75.4600,70.0500,70.2000,74.5000,1307402,93892001.6900,3,4.746800,1,-5.771800,0
2020-09-28,sh.688017,70.0100,71.3900,68.0600,69.8600,70.2000,866559,60105967.0000,3,3.146200,1,-0.484300,0
2020-09-29,sh.688017,70.3900,74.7600,69.3500,72.7200,69.8600,765260,55205521.9700,3,2.778400,1,4.093900,0
2020-09-30,sh.688017,72.5900,74.8000,71.1100,74.3500,72.7200,595985,43892300.0000,3,2.163800,1,2.241500,0
2020-10-09,sh.688017,76.1000,76.1000,73.1300,75.2400,74.3500,909360,67820135.5400,3,3.301600,1,1.197000,0
2020-10-12,sh.688017,76.0000,80.5000,75.2000,78.9500,75.2400,1166665,91864128.0000,3,4.235800,1,4.930900,0
2020-10-13,sh.688017,78.2200,84.4900,77.5300,83.9800,78.9500,1003674,81252116.0000,3,3.644000,1,6.371100,0
2020-10-14,sh.688017,82.6100,83.7800,80.5500,81.9900,83.9800,973820,79857614.2900,3,3.535600,1,-2.369600,0
2020-10-15,sh.688017,82.2100,88.6300,81.2300,85.5000,81.9900,1483473,127133539.5000,3,5.386000,1,4.281000,0
2020-10-16,sh.688017,85.4300,88.1400,82.0000,83.1800,85.5000,1207425,102725624.0200,3,4.383800,1,-2.713500,0
2020-10-19,sh.688017,81.2800,83.0000,78.4800,79.7800,83.1800,828175,66108264.0000,3,3.006900,1,-4.087500,0
2020-10-20,sh.688017,79.3800,81.4500,78.3300,79.7500,79.7800,639081,51111673.0000,3,2.320300,1,-0.037600,0
2020-10-21,sh.688017,79.7700,80.9700,77.8000,77.8200,79.7500,658740,52244449.0000,3,2.391700,1,-2.420100,0
2020-10-22,sh.688017,78.0200,79.5200,76.8100,78.4000,77.8200,413395,32361028.0900,3,1.500900,1,0.745300,0
2020-10-23,sh.688017,79.5600,80.7800,75.0900,75.4000,78.4000,799830,62069128.1700,3,2.903900,1,-3.826500,0
2020-10-26,sh.688017,75.5000,78.9800,74.0100,78.7700,75.4000,551403,42575201.0000,3,2.002000,1,4.469500,0
2020-10-27,sh.688017,78.6000,79.2400,77.1500,78.0000,78.7700,359167,28037312.0200,3,1.304000,1,-0.977500,0
2020-10-28,sh.688017,78.0000,81.5000,77.2600,79.0000,78.0000,1099755,87641250.5600,3,3.992900,1,1.282100,0
2020-10-29,sh.688017,78.3800,81.9000,76.3100,80.8300,79.0000,1027328,81691022.0000,3,3.729900,1,2.316500,0
2020-10-30,sh.688017,80.5600,83.7500,79.6500,80.9900,80.8300,1007630,82698979.0000,3,3.658400,1,0.197900,0
2020-11-02,sh.688017,81.5500,91.9900,80.5700,90.0600,80.9900,1999429,174128224.1700,3,7.259300,1,11.198900,0
2020-11-03,sh.688017,90.2000,95.6000,88.8100,92.7500,90.0600,1771860,164033852.4500,3,6.433100,1,2.986900,0
2020-11-04,sh.688017,92.7000,96.6000,91.1500,95.1000,92.7500,1467424,138363505.5700,3,5.327800,1,2.533700,0
2020-11-05,sh.688017,97.5300,97.5300,93.0300,95.0900,95.1000,919397,86924540.5200,3,3.338000,1,-0.010500,0
2020-11-06,sh.688017,95.0000,99.8000,94.5000,97.3300,95.0900,988660,95498258.0600,3,3.589500,1,2.355700,0
2020-11-09,sh.688017,97.4800,106.3200,96.3900,106.1000,97.3300,1429957,144345376.8100,3,5.191700,1,9.010600,0
2020-11-10,sh.688017,105.9900,105.9900,101.5200,103.9800,106.1000,1273033,131318501.0400,3,4.622000,1,-1.998100,0
2020-11-11,sh.688017,101.0000,102.0000,95.1200,98.0000,103.9800,2358021,232456204.1000,3,8.561300,1,-5.751100,0
2020-11-12,sh.688017,98.0000,101.3000,96.1800,98.0900,98.0000,744036,73520308.9300,3,2.701400,1,0.091800,0
2020-11-13,sh.688017,97.9000,108.8800,97.0100,103.7200,98.0900,1333625,136756143.5000,3,4.842000,1,5.739600,0
2020-11-16,sh.688017,103.3300,107.0500,101.0000,107.0000,103.7200,1156273,120263893.0200,3,4.198100,1,3.162400,0
2020-11-17,sh.688017,107.1600,109.0000,101.9900,102.2000,107.0000,1023113,105916102.1200,3,3.714600,1,-4.486000,0
2020-11-18,sh.688017,101.3000,103.4200,98.7000,102.1800,102.2000,1316387,132783326.7300,3,4.779400,1,-0.019600,0
2020-11-19,sh.688017,100.8100,104.6900,98.3200,101.8300,102.1800,786250,79791583.1700,3,2.854600,1,-0.342500,0
2020-11-20,sh.688017,100.8700,109.9400,100.4000,106.4000,101.8300,1359441,143821547.4900,3,4.935700,1,4.487900,0
2020-11-23,sh.688017,105.3600,114.7200,102.6800,113.5000,106.4000,1510875,163611934.7100,3,5.485500,1,6.672900,0
2020-11-24,sh.688017,111.0000,113.1300,106.0000,106.2000,113.5000,1244597,136023520.0200,3,4.518800,1,-6.431700,0
2020-11-25,sh.688017,105.2000,106.9600,102.2100,103.0000,106.2000,696849,72506153.8700,3,2.530000,1,-3.013200,0
2020-11-26,sh.688017,104.6000,106.5000,99.5000,100.5800,103.0000,863627,88204719.9500,3,3.135600,1,-2.349500,0
