date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2021-07-09,sh.688087,70.0000,82.6700,70.0000,78.0200,21.9600,20738612,1599979478.1700,3,76.610500,1,255.282300,0
2021-07-12,sh.688087,84.0000,89.5800,80.1000,87.5500,78.0200,10892042,910880782.7200,3,40.236300,1,12.214800,0
2021-07-13,sh.688087,88.5000,118.8800,88.5000,108.0000,87.5500,9331982,952047343.7400,3,34.473300,1,23.358100,0
2021-07-14,sh.688087,113.8800,123.9000,110.6600,115.1000,108.0000,5197412,594739797.8800,3,19.199800,1,6.574100,0
2021-07-15,sh.688087,111.0000,112.5900,99.0200,111.0000,115.1000,4681579,494625603.5600,3,17.294200,1,-3.562100,0
2021-07-16,sh.688087,110.0000,115.2000,103.3800,109.0000,111.0000,2999835,327428857.4900,3,11.081700,1,-1.801800,0
2021-07-19,sh.688087,108.6000,110.9900,99.1000,102.0000,109.0000,2827805,292377059.3200,3,10.446200,1,-6.422000,0
2021-07-20,sh.688087,103.1200,118.1800,103.1200,112.3000,102.0000,4210356,469738923.2500,3,15.553500,1,10.098000,0
2021-07-21,sh.688087,111.9000,123.0000,106.5000,119.0600,112.3000,3669164,427748700.5300,3,13.554300,1,6.019600,0
2021-07-22,sh.688087,119.0000,119.2200,107.0100,107.0100,119.0600,2554235,287413766.3900,3,9.435600,1,-10.120900,0
2021-07-23,sh.688087,108.8800,112.5600,102.0000,108.6700,107.0100,2686603,288417050.7500,3,9.924600,1,1.551300,0
2021-07-26,sh.688087,108.0000,111.7900,99.3000,109.8000,108.6700,2710354,285518687.3800,3,10.012300,1,1.039800,0
2021-07-27,sh.688087,105.6600,109.3100,93.3400,93.9200,109.8000,2466294,250819651.8100,3,9.110700,1,-14.462700,0
2021-07-28,sh.688087,94.5000,99.3000,91.0200,97.7800,93.9200,1740449,167927962.4100,3,6.429400,1,4.109900,0
2021-07-29,sh.688087,98.0000,107.5600,97.5700,104.4000,97.7800,1554673,162178478.2200,3,5.743100,1,6.770300,0
2021-07-30,sh.688087,106.4000,109.5100,100.5300,101.5000,104.4000,1304900,135747807.6500,3,4.820400,1,-2.777800,0
2021-08-02,sh.688087,99.0000,110.0000,99.0000,109.9500,101.5000,1447467,153553853.3600,3,5.347100,1,8.325100,0
2021-08-03,sh.688087,109.9500,110.4500,104.2000,105.0800,109.9500,1185532,126175456.1000,3,4.379500,1,-4.429300,0
2021-08-04,sh.688087,104.0000,106.9200,102.3400,105.6000,105.0800,637849,66304149.2700,3,2.356300,1,0.494900,0
2021-08-05,sh.688087,105.4400,105.4400,99.5000,99.8900,105.6000,1139871,115113449.6800,3,4.210800,1,-5.407200,0
2021-08-06,sh.688087,98.5000,101.8800,92.7000,95.0000,99.8900,923502,88552001.6300,3,3.411500,1,-4.895400,0
2021-08-09,sh.688087,94.9800,98.6900,89.4400,96.7800,95.0000,868671,81595661.4100,3,3.209000,1,1.873700,0
2021-08-10,sh.688087,96.6600,97.5200,90.1400,91.5800,96.7800,1204799,112148335.7400,3,4.450600,1,-5.373000,0
2021-08-11,sh.688087,92.0000,92.9200,89.4400,91.2000,91.5800,599813,54505060.0900,3,2.215800,1,-0.414900,0
2021-08-12,sh.688087,91.2000,91.3000,87.4400,89.5000,91.2000,731029,65073395.2300,3,2.700500,1,-1.864000,0
