date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2021-05-17,sh.688217,95.0000,115.0000,95.0000,106.4200,18.4200,9427665,987958346.2200,3,83.396700,1,477.741600,0
2021-05-18,sh.688217,110.0000,115.0000,101.8800,102.6300,106.4200,4947199,533385989.2500,3,43.762700,1,-3.561400,0
2021-05-19,sh.688217,98.0300,113.4300,95.5100,109.9800,102.6300,4287993,449565476.3900,3,37.931400,1,7.161600,0
2021-05-20,sh.688217,108.0500,128.8800,108.0000,122.4200,109.9800,4475911,536830577.5400,3,39.593700,1,11.311100,0
2021-05-21,sh.688217,122.5800,127.2000,115.1700,120.0100,122.4200,3017551,367574970.5600,3,26.693100,1,-1.968600,0
2021-05-24,sh.688217,119.5800,122.6000,111.0000,118.0000,120.0100,2863013,335265289.7300,3,25.326100,1,-1.674900,0
2021-05-25,sh.688217,116.4800,127.7900,115.1100,127.3000,118.0000,2515309,305646714.4500,3,22.250300,1,7.881400,0
2021-05-26,sh.688217,127.3000,129.0000,123.0300,124.5100,127.3000,1406351,177312642.8600,3,12.440500,1,-2.191700,0
2021-05-27,sh.688217,124.1600,127.6000,118.1100,119.8000,124.5100,1731576,210639840.0400,3,15.317500,1,-3.782800,0
2021-05-28,sh.688217,118.7500,121.3900,116.0000,119.5000,119.8000,1322089,156908440.5000,3,11.695100,1,-0.250400,0
2021-05-31,sh.688217,119.9900,127.0800,118.0000,127.0000,119.5000,1688946,207393173.3300,3,14.940300,1,6.276200,0
2021-06-01,sh.688217,127.0000,133.3300,125.4800,131.6800,127.0000,2191695,283776627.0400,3,19.387600,1,3.685000,0
2021-06-02,sh.688217,130.9000,133.6700,124.2500,125.2800,131.6800,1583659,202772565.8800,3,14.009000,1,-4.860300,0
2021-06-03,sh.688217,126.5000,126.5000,115.5100,115.8000,125.2800,1606171,190876104.9500,3,14.208100,1,-7.567000,0
2021-06-04,sh.688217,115.0000,116.9600,108.1600,109.8300,115.8000,1340406,150562737.8600,3,11.857200,1,-5.155400,0
2021-06-07,sh.688217,110.7800,110.7800,99.4000,100.2500,109.8300,1865464,191507456.1900,3,16.501800,1,-8.722600,0
2021-06-08,sh.688217,100.2500,102.4000,97.3500,100.2100,100.2500,1159817,115404223.5900,3,10.259700,1,-0.039900,0
2021-06-09,sh.688217,99.0400,102.9800,99.0400,102.9800,100.2100,745183,75346746.0800,3,6.591900,1,2.764200,0
2021-06-10,sh.688217,102.9800,104.1100,98.8000,100.2600,102.9800,706416,70771324.8800,3,6.248900,1,-2.641300,0
2021-06-11,sh.688217,99.4000,102.7500,93.7000,93.9300,100.2600,958216,93698370.0000,3,8.476300,1,-6.313600,0
2021-06-15,sh.688217,94.6400,94.6400,85.8000,94.5700,93.9300,899656,81370828.4300,3,7.958300,1,0.681400,0
2021-06-16,sh.688217,92.9900,97.4700,91.1500,93.9500,94.5700,535072,50652010.7700,3,4.733200,1,-0.655600,0
2021-06-17,sh.688217,93.8000,94.5900,91.1900,91.9800,93.9500,355444,32783619.6700,3,3.144200,1,-2.096900,0
2021-06-18,sh.688217,93.4700,93.4700,91.1000,91.5000,91.9800,398849,36644225.7300,3,3.528200,1,-0.521900,0
2021-06-21,sh.688217,91.3000,96.2000,89.3900,95.5900,91.5000,775750,72219254.1200,3,6.862300,1,4.469900,0
2021-06-22,sh.688217,94.9600,95.3000,92.4000,93.0300,95.5900,493299,46099030.0500,3,4.363700,1,-2.678100,0
2021-06-23,sh.688217,93.0900,94.1100,89.6100,90.0500,93.0300,805562,73115531.0300,3,7.126000,1,-3.203300,0
2021-06-24,sh.688217,90.2500,91.0000,86.4000,86.6100,90.0500,591200,51992496.8200,3,5.229700,1,-3.820100,0
2021-06-25,sh.688217,85.1000,88.5000,85.1000,86.4200,86.6100,415657,36144706.6800,3,3.676900,1,-0.219400,0
2021-06-28,sh.688217,87.2800,87.2800,84.1200,84.6800,86.4200,793864,67484499.2400,3,7.022500,1,-2.013400,0
2021-06-29,sh.688217,84.8600,86.1500,84.4000,85.0000,84.6800,646543,55155645.7500,3,5.719300,1,0.377900,0
2021-06-30,sh.688217,84.8600,85.4200,82.1400,83.4000,85.0000,758146,63405862.5000,3,6.706500,1,-1.882400,0
2021-07-01,sh.688217,83.4000,91.9900,83.0600,86.5700,83.4000,1167653,102429835.2400,3,10.329000,1,3.801000,0
2021-07-02,sh.688217,86.9700,94.0000,85.5000,93.2800,86.5700,1722934,158072047.6200,3,15.241000,1,7.751000,0
2021-07-05,sh.688217,92.9900,99.2000,91.0000,98.7500,93.2800,1394199,134614397.6000,3,12.333000,1,5.864100,0
2021-07-06,sh.688217,98.0100,99.8700,91.4300,92.7000,98.7500,1152471,107747255.2400,3,10.194700,1,-6.126600,0
2021-07-07,sh.688217,90.1000,99.5900,89.7100,96.7700,92.7000,1115802,105813885.8200,3,9.870300,1,4.390500,0
2021-07-08,sh.688217,97.2000,103.0100,96.1400,96.8600,96.7700,876673,86926400.3500,3,7.755000,1,0.093000,0
2021-07-09,sh.688217,96.0000,99.3000,94.0000,95.5000,96.8600,675989,64991934.1400,3,5.979800,1,-1.404100,0
2021-07-12,sh.688217,94.2100,96.1600,92.6000,92.9900,95.5000,520106,48579905.1400,3,4.600800,1,-2.628300,0
2021-07-13,sh.688217,92.9800,94.8000,92.2000,94.0100,92.9900,427453,39979103.0000,3,3.781200,1,1.096900,0
2021-07-14,sh.688217,93.3600,94.7800,92.3200,92.4900,94.0100,278628,25998621.3900,3,2.464700,1,-1.616800,0
2021-07-15,sh.688217,92.0600,92.0600,85.0000,85.9000,92.4900,704994,61663469.1000,3,6.236300,1,-7.125100,0
2021-07-16,sh.688217,85.6000,87.3000,84.5600,85.3900,85.9000,392070,33577708.4800,3,3.468200,1,-0.593700,0
2021-07-19,sh.688217,84.8200,89.0000,84.7500,88.2500,85.3900,480115,41987424.5900,3,4.247100,1,3.349300,0
2021-07-20,sh.688217,87.0000,89.3600,87.0000,88.0800,88.2500,305021,26973144.0200,3,2.698200,1,-0.192600,0
2021-07-21,sh.688217,88.3000,90.8000,87.8300,90.7600,88.0800,312252,28116936.2100,3,2.762200,1,3.042700,0
