date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2020-08-25,sh.605123,36.4000,43.6800,36.4000,43.6800,30.3300,122046,5309857.2800,3,0.452000,1,44.015800,0
2020-08-26,sh.605123,48.0500,48.0500,48.0500,48.0500,43.6800,43256,2078450.8000,3,0.160200,1,10.004600,0
2020-08-27,sh.605123,52.8600,52.8600,52.8600,52.8600,48.0500,61128,3231226.0800,3,0.226400,1,10.010400,0
2020-08-28,sh.605123,58.1500,58.1500,58.1500,58.1500,52.8600,88173,5127259.9500,3,0.326600,1,10.007600,0
2020-08-31,sh.605123,63.9700,63.9700,63.9700,63.9700,58.1500,627713,40154800.6100,3,2.324900,1,10.008600,0
2020-09-01,sh.605123,70.3700,70.3700,70.3700,70.3700,63.9700,1511955,106396273.3500,3,5.599800,1,10.004700,0
2020-09-02,sh.605123,77.4100,77.4100,77.4100,77.4100,70.3700,226801,17556665.4100,3,0.840000,1,10.004300,0
2020-09-03,sh.605123,85.0000,85.1500,75.2100,85.1500,77.4100,16841228,1358141273.7000,3,62.374900,1,9.998700,0
2020-09-04,sh.605123,85.0000,88.6100,78.5100,87.3700,85.1500,14470385,1232965273.2700,3,53.594000,1,2.607200,0
2020-09-07,sh.605123,89.0000,92.0000,83.5300,83.7000,87.3700,8796673,769314364.7300,3,32.580300,1,-4.200500,0
2020-09-08,sh.605123,80.0000,82.0000,75.3300,75.3300,83.7000,7615225,581265502.4100,3,28.204500,1,-10.000000,0
2020-09-09,sh.605123,74.0000,78.3800,73.5100,76.1300,75.3300,8303696,633626206.4200,3,30.754400,1,1.062000,0
2020-09-10,sh.605123,79.0000,79.9400,74.5900,78.6800,76.1300,7309496,566595390.0400,3,27.072200,1,3.349500,0
2020-09-11,sh.605123,80.0000,86.5500,79.0100,84.0900,78.6800,9131291,750629892.1900,3,33.819600,1,6.876000,0
2020-09-14,sh.605123,81.9000,82.9900,78.7800,80.7700,84.0900,7723187,621431964.3000,3,28.604400,1,-3.948200,0
2020-09-15,sh.605123,79.2100,80.0900,74.8800,75.4900,80.7700,6660128,514593529.5000,3,24.667100,1,-6.537100,0
2020-09-16,sh.605123,74.4000,82.8200,74.4000,81.3200,75.4900,7669028,606680416.6400,3,28.403800,1,7.722900,0
2020-09-17,sh.605123,79.3600,79.8000,76.8800,78.2800,81.3200,4346896,339529283.3300,3,16.099600,1,-3.738300,0
2020-09-18,sh.605123,78.0000,81.4100,77.5000,80.4800,78.2800,4490217,358084464.1800,3,16.630400,1,2.810400,0
2020-09-21,sh.605123,79.9800,84.6000,79.9000,80.2600,80.4800,4982429,410535967.6300,3,18.453400,1,-0.273400,0
2020-09-22,sh.605123,78.8300,80.4000,77.8900,78.5200,80.2600,3389571,266555263.2500,3,12.554000,1,-2.168000,0
2020-09-23,sh.605123,79.6600,80.8500,78.5300,79.1000,78.5200,3434535,273551985.9600,3,12.720500,1,0.738700,0
2020-09-24,sh.605123,77.7000,79.8900,73.5500,74.1200,79.1000,4244925,325863569.2200,3,15.721900,1,-6.295800,0
2020-09-25,sh.605123,73.9700,73.9900,68.6500,69.1000,74.1200,3852202,272445030.2200,3,14.267400,1,-6.772800,0
2020-09-28,sh.605123,69.2800,70.9700,69.2800,69.5800,69.1000,2240366,157384977.6900,3,8.297700,1,0.694600,0
2020-09-29,sh.605123,69.5800,74.5500,67.1000,73.4900,69.5800,2569583,184600770.2400,3,9.517000,1,5.619400,0
2020-09-30,sh.605123,74.0000,75.7000,72.9800,75.1000,73.4900,2103538,155970070.4000,3,7.790900,1,2.190800,0
2020-10-09,sh.605123,74.7200,79.6600,74.2100,78.8700,75.1000,2568025,197393669.2600,3,9.511200,1,5.020000,0
2020-10-12,sh.605123,78.9000,81.5900,77.0000,79.7600,78.8700,3120973,247763858.7800,3,11.559200,1,1.128400,0
2020-10-13,sh.605123,78.7500,86.9800,78.2600,85.0000,79.7600,3332993,278255123.0300,3,12.344400,1,6.569700,0
2020-10-14,sh.605123,84.7800,88.5700,82.0000,85.9600,85.0000,3137145,266383767.9200,3,11.619100,1,1.129400,0
2020-10-15,sh.605123,85.2800,86.8000,83.2100,85.6000,85.9600,1915554,163446428.0000,3,7.094600,1,-0.418800,0
2020-10-16,sh.605123,85.6600,89.9700,85.5000,87.3900,85.6000,2885868,253211183.2900,3,10.688400,1,2.091100,0
2020-10-19,sh.605123,85.7700,87.0200,81.8500,81.9600,87.3900,2603613,218254931.6700,3,9.643000,1,-6.213500,0
2020-10-20,sh.605123,81.4700,83.8000,80.3500,83.5500,81.9600,1520118,125832169.5100,3,5.630100,1,1.940000,0
2020-10-21,sh.605123,83.7100,84.4900,78.6600,78.7000,83.5500,1917023,155364518.4000,3,7.100100,1,-5.804900,0
2020-10-22,sh.605123,79.1000,80.3700,76.3600,78.0100,78.7000,1843007,144151040.0600,3,6.826000,1,-0.876700,0
2020-10-23,sh.605123,78.4300,79.6500,76.5000,78.4200,78.0100,1511841,118259603.8400,3,5.599400,1,0.525600,0
2020-10-26,sh.605123,77.3500,80.5800,77.0000,78.7000,78.4200,1207617,95340778.0700,3,4.472700,1,0.357100,0
2020-10-27,sh.605123,78.2000,81.0500,77.4100,77.7000,78.7000,1730346,136668371.0600,3,6.408700,1,-1.270600,0
2020-10-28,sh.605123,78.0000,78.0000,74.4700,76.6200,77.7000,1571033,119348960.8900,3,5.818600,1,-1.390000,0
2020-10-29,sh.605123,76.2100,76.8000,74.0000,74.3900,76.6200,1344040,100517500.9900,3,4.977900,1,-2.910500,0
2020-10-30,sh.605123,75.7000,76.1000,71.5200,73.9200,74.3900,1521083,112792433.5600,3,5.633600,1,-0.631800,0
2020-11-02,sh.605123,74.3800,74.7400,72.5500,74.0300,73.9200,1191316,88153583.1200,3,4.412300,1,0.148800,0
2020-11-03,sh.605123,74.2200,78.7000,74.1400,78.0000,74.0300,1637202,125335904.1700,3,6.063700,1,5.362700,0
2020-11-04,sh.605123,78.3400,78.6000,76.7000,76.8500,78.0000,1163211,90017075.0300,3,4.308200,1,-1.474400,0
2020-11-05,sh.605123,77.7800,78.0000,73.3000,77.0100,76.8500,2669214,200379470.3800,3,9.886000,1,0.208200,0
2020-11-06,sh.605123,76.2300,77.4900,74.0000,76.8300,77.0100,1805019,136156282.9500,3,6.685300,1,-0.233700,0
2020-11-09,sh.605123,76.4000,76.9900,75.0300,76.3300,76.8300,2189738,166381817.2100,3,8.110100,1,-0.650800,0
2020-11-10,sh.605123,75.6800,76.4800,73.5000,73.6400,76.3300,1925266,143674824.1300,3,7.130600,1,-3.524200,0
2020-11-11,sh.605123,72.9500,77.5000,71.9600,74.9100,73.6400,2915415,217951435.6100,3,10.797800,1,1.724600,0
2020-11-12,sh.605123,74.9000,75.1000,71.6700,71.7000,74.9100,1718912,125358282.1800,3,6.366300,1,-4.285100,0
2020-11-13,sh.605123,71.1700,74.3600,70.7000,72.2000,71.7000,1255610,91222563.7900,3,4.650400,1,0.697400,0
2020-11-16,sh.605123,72.2600,73.4000,71.7100,72.2000,72.2000,1035011,74912844.8400,3,3.833400,1,0.000000,0
2020-11-17,sh.605123,71.9900,73.5000,71.1000,71.5100,72.2000,1216800,87654422.0500,3,4.506700,1,-0.955700,0
2020-11-18,sh.605123,71.2000,72.3000,71.2000,71.5900,71.5100,913522,65437334.7600,3,3.383400,1,0.111900,0
2020-11-19,sh.605123,71.3600,74.8800,70.7200,74.5200,71.5900,2285099,168664200.2200,3,8.463300,1,4.092800,0
2020-11-20,sh.605123,74.0500,77.4800,72.7000,76.7500,74.5200,2765669,207815754.4100,3,10.243200,1,2.992500,0
2020-11-23,sh.605123,76.7000,76.7000,75.1600,75.5100,76.7500,1983405,150301534.8900,3,7.345900,1,-1.615600,0
2020-11-24,sh.605123,75.2600,78.5000,74.8900,75.6000,75.5100,2204968,169037353.3500,3,8.166500,1,0.119200,0
2020-11-25,sh.605123,75.3000,76.1700,72.9000,73.0000,75.6000,1550620,115861205.0300,3,5.743000,1,-3.439200,0
2020-11-26,sh.605123,72.9000,75.5500,72.5000,74.4800,73.0000,1620181,119526134.6300,3,6.000700,1,2.027400,0
2020-11-27,sh.605123,74.6400,75.9500,73.0000,74.8000,74.4800,1420864,105734081.6900,3,5.262500,1,0.429600,0
2020-11-30,sh.605123,74.0000,75.5000,72.7100,72.7200,74.8000,1252586,91858659.2700,3,4.639200,1,-2.780700,0
2020-12-01,sh.605123,72.0300,74.0100,72.0300,73.8300,72.7200,1091402,79849823.5800,3,4.042200,1,1.526400,0
2020-12-02,sh.605123,73.8800,74.0900,72.4600,72.6900,73.8300,911250,66498500.0900,3,3.375000,1,-1.544100,0
2020-12-03,sh.605123,72.7100,73.0000,71.7200,71.7400,72.6900,1007453,72569592.7900,3,3.731300,1,-1.306900,0
2020-12-04,sh.605123,71.8900,73.2900,71.5400,72.9800,71.7400,939441,68021123.1700,3,3.479400,1,1.728500,0
2020-12-07,sh.605123,72.5100,73.4700,72.2100,73.2300,72.9800,882068,64306101.0800,3,3.266900,1,0.342600,0
2020-12-08,sh.605123,73.1000,73.8000,72.2500,72.3000,73.2300,870012,63438963.9900,3,3.222300,1,-1.270000,0
2020-12-09,sh.605123,72.2000,75.4800,72.0500,74.3800,72.3000,2016787,149267854.9100,3,7.469600,1,2.876900,0
2020-12-10,sh.605123,74.0100,74.4100,72.4500,73.6700,74.3800,1415485,103787470.5700,3,5.242500,1,-0.954600,0
2020-12-11,sh.605123,73.1800,73.9000,69.4500,70.6000,73.6700,1927242,136989941.3600,3,7.137900,1,-4.167200,0
2020-12-14,sh.605123,70.0000,71.7100,68.6600,70.4300,70.6000,1264763,88976111.4100,3,4.684300,1,-0.240800,0
2020-12-15,sh.605123,70.4000,70.8000,69.6000,70.2200,70.4300,548388,38499437.2700,3,2.031100,1,-0.298200,0
2020-12-16,sh.605123,67.9000,68.4900,64.8800,66.5300,70.2200,2354258,156900749.7300,3,8.719500,1,-5.254900,0
2020-12-17,sh.605123,66.7200,70.5000,65.7100,69.8000,66.5300,1513625,104219578.1000,3,5.606000,1,4.915100,0
2020-12-18,sh.605123,70.1200,70.7000,68.0000,69.5000,69.8000,1005944,69267053.5300,3,3.725700,1,-0.429800,0
2020-12-21,sh.605123,69.3900,72.5000,67.6000,71.0800,69.5000,1289812,90908131.4600,3,4.777100,1,2.273400,0
2020-12-22,sh.605123,71.6700,72.0000,69.3000,69.5000,71.0800,813500,57339081.0000,3,3.013000,1,-2.222800,0
2020-12-23,sh.605123,69.5000,71.7000,69.2000,71.5000,69.5000,796712,56055454.3400,3,2.950800,1,2.877700,0
2020-12-24,sh.605123,71.4000,78.6000,71.0200,77.7900,71.5000,3143698,240943579.4300,3,11.643300,1,8.797200,0
2020-12-25,sh.605123,76.2100,82.5900,76.1800,81.9500,77.7900,2820761,225082768.2200,3,10.447300,1,5.347700,0
2020-12-28,sh.605123,84.0000,87.4800,81.1500,82.1500,81.9500,3561111,300629272.1900,3,13.189300,1,0.244100,0
2020-12-29,sh.605123,83.0000,83.0000,79.0000,80.9200,82.1500,1905986,154179365.7800,3,7.059200,1,-1.497300,0
2020-12-30,sh.605123,82.0900,82.1000,78.1200,79.8600,80.9200,1896537,150782909.3700,3,7.024200,1,-1.309900,0
2020-12-31,sh.605123,79.8400,80.6500,78.3300,80.3600,79.8600,1794212,142479227.2800,3,6.645200,1,0.626100,0
2021-01-04,sh.605123,80.9000,85.6000,79.1900,85.3300,80.3600,3056405,252442028.5800,3,11.320000,1,6.184700,0
2021-01-05,sh.605123,84.0100,86.4700,82.0000,83.7300,85.3300,2263699,191284099.8500,3,8.384100,1,-1.875100,0
2021-01-06,sh.605123,82.9200,84.5200,81.6800,82.5000,83.7300,1697551,140360285.2000,3,6.287200,1,-1.469000,0
2021-01-07,sh.605123,82.0700,82.3300,74.2500,74.2500,82.5000,2840398,219792937.9900,3,10.520000,1,-10.000000,0
2021-01-08,sh.605123,72.8100,73.0000,68.3500,71.5000,74.2500,3504332,245010217.6200,3,12.979000,1,-3.703700,0
2021-01-11,sh.605123,70.2000,72.9900,66.9000,72.5000,71.5000,3082395,216417043.0000,3,11.416300,1,1.398600,0
2021-01-12,sh.605123,70.5400,72.9600,69.5500,71.9000,72.5000,1587334,113977824.0300,3,5.879000,1,-0.827600,0
2021-01-13,sh.605123,71.0600,74.6800,70.9100,72.7500,71.9000,1750846,126905591.5200,3,6.484600,1,1.182200,0
2021-01-14,sh.605123,72.8600,72.8600,69.0000,69.9200,72.7500,1297495,91372779.4400,3,4.805500,1,-3.890000,0
2021-01-15,sh.605123,69.9200,71.3900,68.8800,71.1800,69.9200,1273441,89104227.6900,3,4.716400,1,1.802100,0
2021-01-18,sh.605123,70.1800,74.4200,69.5500,73.2000,71.1800,1936380,141386004.4000,3,7.171800,1,2.837900,0
2021-01-19,sh.605123,73.2000,73.8500,70.6900,70.8000,73.2000,811605,58358128.6000,3,3.005900,1,-3.278700,0
2021-01-20,sh.605123,70.7000,71.8400,70.0800,71.2500,70.8000,623700,44332732.7000,3,2.310000,1,0.635600,0
2021-01-21,sh.605123,71.5000,72.5500,70.4300,72.1600,71.2500,1238212,88230173.2000,3,4.586000,1,1.277200,0
2021-01-22,sh.605123,72.0800,72.3700,69.7000,72.0600,72.1600,1189803,84497811.8800,3,4.406700,1,-0.138600,0
2021-01-25,sh.605123,71.5600,73.0000,69.0000,69.8000,72.0600,1236800,87166577.2400,3,4.580700,1,-3.136300,0
2021-01-26,sh.605123,69.3800,70.5000,68.1100,68.9000,69.8000,979400,67767198.0000,3,3.627400,1,-1.289400,0
2021-01-27,sh.605123,68.5500,71.8000,68.3000,71.6000,68.9000,1127860,79593022.8000,3,4.177300,1,3.918700,0
2021-01-28,sh.605123,71.0000,72.4800,70.5700,71.6600,71.6000,772799,55105741.2100,3,2.862200,1,0.083800,0
2021-01-29,sh.605123,71.9000,74.6800,70.0600,72.8700,71.6600,1013697,73235727.0000,3,3.754400,1,1.688500,0
2021-02-01,sh.605123,71.7000,73.0000,70.0000,72.7600,72.8700,847357,60655458.4000,3,3.138400,1,-0.151000,0
2021-02-02,sh.605123,72.5600,73.3600,71.2000,72.7800,72.7600,604900,43860170.1400,3,2.240400,1,0.027500,0
2021-02-03,sh.605123,71.9100,77.1800,71.6000,75.2900,72.7800,1359500,101563616.5500,3,5.035200,1,3.448700,0
2021-02-04,sh.605123,75.2900,75.9900,70.5700,72.4000,75.2900,1031100,75180528.5000,3,3.818900,1,-3.838500,0
2021-02-05,sh.605123,72.0000,72.7300,70.1000,71.6900,72.4000,741911,52775046.4400,3,2.747800,1,-0.980700,0
2021-02-08,sh.605123,71.5000,72.1400,70.5200,71.5000,71.6900,415900,29569738.9800,3,1.540400,1,-0.265000,0
2021-02-09,sh.605123,71.4500,74.1500,70.7500,72.8500,71.5000,676744,49155166.1100,3,2.506500,1,1.888100,0
2021-02-10,sh.605123,72.9800,72.9900,69.4900,71.7700,72.8500,929961,65870533.0100,3,3.444300,1,-1.482500,0
2021-02-18,sh.605123,72.0000,73.2500,71.2000,73.1500,71.7700,1035967,75036578.4500,3,3.836900,1,1.922800,0
2021-02-19,sh.605123,76.0000,80.0000,75.1700,78.0900,73.1500,2528199,195007069.0000,3,9.363700,1,6.753200,0
2021-02-22,sh.605123,77.7600,77.9000,74.2100,74.2300,78.0900,1812925,137236001.7400,3,6.714500,1,-4.943000,0
2021-02-23,sh.605123,73.1700,74.7400,70.0200,73.0700,74.2300,1021666,74021183.5900,3,3.783900,1,-1.562700,0
2021-02-24,sh.605123,72.0000,73.3000,70.0000,70.0000,73.0700,1238512,87955856.1800,3,4.587100,1,-4.201500,0
2021-02-25,sh.605123,70.1100,70.6300,69.3900,70.4000,70.0000,599700,42005496.6000,3,2.221100,1,0.571400,0
2021-02-26,sh.605123,69.7700,72.0000,68.2500,71.3000,70.4000,941548,65960285.7400,3,3.487200,1,1.278400,0
2021-03-01,sh.605123,71.3000,71.3000,70.5000,71.1000,71.3000,483730,34354652.1600,3,1.791600,1,-0.280500,0
2021-03-02,sh.605123,71.0000,71.9000,69.5300,70.1200,71.1000,629898,44422490.6700,3,2.333000,1,-1.378300,0
2021-03-03,sh.605123,69.6000,70.6500,69.0700,70.0800,70.1200,554154,38836335.6800,3,2.052400,1,-0.057000,0
2021-03-04,sh.605123,70.0500,70.0500,67.8100,67.8100,70.0800,854600,58839518.3200,3,3.165200,1,-3.239200,0
2021-03-05,sh.605123,67.1400,67.5000,66.0200,66.9000,67.8100,1065016,71046589.7800,3,3.944500,1,-1.342000,0
2021-03-08,sh.605123,66.8000,68.7100,65.6000,65.9400,66.9000,1032984,69382901.4000,3,3.825900,1,-1.435000,0
2021-03-09,sh.605123,65.8000,66.0300,62.1000,64.8000,65.9400,831399,53568951.0000,3,3.079300,1,-1.728800,0
2021-03-10,sh.605123,65.1300,65.5000,62.4000,62.6000,64.8000,450716,28662298.7000,3,1.669300,1,-3.395100,0
2021-03-11,sh.605123,62.0700,64.5900,62.0700,64.3000,62.6000,396915,25240696.1000,3,1.470100,1,2.715700,0
2021-03-12,sh.605123,63.8100,65.1900,63.0000,65.1900,64.3000,433900,27864722.0000,3,1.607000,1,1.384100,0
2021-03-15,sh.605123,65.1900,65.8000,63.8100,63.9100,65.1900,281600,18210639.0000,3,1.043000,1,-1.963500,0
2021-03-16,sh.605123,63.8800,64.5900,62.8500,63.5800,63.9100,322896,20522897.4400,3,1.195900,1,-0.516400,0
2021-03-17,sh.605123,63.1300,66.5500,63.0900,66.4500,63.5800,663488,43146677.8000,3,2.457400,1,4.514000,0
2021-03-18,sh.605123,66.5600,66.5600,65.3000,65.8000,66.4500,305700,20133680.0000,3,1.132200,1,-0.978200,0
2021-03-19,sh.605123,65.1200,66.9900,64.8700,66.4800,65.8000,474699,31280580.2200,3,1.758100,1,1.033400,0
2021-03-22,sh.605123,66.1000,66.6600,65.5400,66.4600,66.4800,404700,26753586.0000,3,1.498900,1,-0.030100,0
2021-03-23,sh.605123,66.8000,67.3000,65.3000,67.2500,66.4600,516200,34173030.0000,3,1.911900,1,1.188700,0
2021-03-24,sh.605123,66.4100,67.2400,65.7000,66.3600,67.2500,234600,15615560.0000,3,0.868900,1,-1.323400,0
2021-03-25,sh.605123,66.0000,66.5700,64.4600,64.5100,66.3600,289453,18971533.8800,3,1.072000,1,-2.787800,0
2021-03-26,sh.605123,64.4500,65.4900,64.1000,65.4000,64.5100,211599,13758723.8300,3,0.783700,1,1.379600,0
2021-03-29,sh.605123,65.4000,65.4000,64.1000,64.1000,65.4000,292500,18929496.0000,3,1.083300,1,-1.987800,0
2021-03-30,sh.605123,64.5800,64.8000,63.6100,63.8100,64.1000,436499,28075270.9000,3,1.616700,1,-0.452400,0
2021-03-31,sh.605123,63.7900,63.9000,62.5000,63.2800,63.8100,398800,25168767.0000,3,1.477000,1,-0.830600,0
2021-04-01,sh.605123,63.2000,63.2200,62.5000,63.1900,63.2800,256800,16139272.0000,3,0.951100,1,-0.142200,0
2021-04-02,sh.605123,63.1900,64.1200,62.8100,63.6700,63.1900,242100,15353164.0000,3,0.896700,1,0.759600,0
2021-04-06,sh.605123,64.0000,66.0000,63.6700,65.3000,63.6700,401705,25935863.1300,3,1.487800,1,2.560100,0
2021-04-07,sh.605123,65.3000,66.9800,64.6000,65.8000,65.3000,523499,34361664.1000,3,1.938900,1,0.765700,0
2021-04-08,sh.605123,65.8100,66.0200,64.7800,65.2300,65.8000,329600,21526858.0000,3,1.220700,1,-0.866300,0
2021-04-09,sh.605123,65.2300,65.6200,64.3400,65.3200,65.2300,322800,20944557.0000,3,1.195600,1,0.138000,0
2021-04-12,sh.605123,64.9600,65.4600,64.5500,64.5500,65.3200,191000,12404462.0000,3,0.707400,1,-1.178800,0
2021-04-13,sh.605123,64.7500,64.9500,63.0800,63.0800,64.5500,255006,16273174.0800,3,0.944500,1,-2.277300,0
