date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2021-03-24,sh.688633,70.0000,72.8800,58.8900,61.9000,33.6200,12169927,772158574.9400,3,73.564200,1,84.116600,0
2021-03-25,sh.688633,58.8000,60.8000,52.8600,52.8800,61.9000,7438995,414916255.4200,3,44.966900,1,-14.571900,0
2021-03-26,sh.688633,52.3000,56.7800,51.2800,54.8600,52.8800,4815674,258328242.3300,3,29.109500,1,3.744300,0
2021-03-29,sh.688633,55.4100,57.8900,54.5100,54.9600,54.8600,3620647,202286186.8100,3,21.885900,1,0.182300,0
2021-03-30,sh.688633,54.5000,54.5000,51.8200,52.0200,54.9600,3104863,163375540.4300,3,18.768100,1,-5.349300,0
2021-03-31,sh.688633,51.9000,52.1000,49.1200,49.2900,52.0200,2790885,139928180.7000,3,16.870200,1,-5.248000,0
2021-04-01,sh.688633,49.7000,52.1800,49.0000,51.0700,49.2900,2591277,131681794.8400,3,15.663600,1,3.611300,0
2021-04-02,sh.688633,51.2000,56.5000,50.1800,56.2300,51.0700,4713712,256446908.0500,3,28.493200,1,10.103800,0
2021-04-06,sh.688633,56.2300,56.7900,54.4200,56.3800,56.2300,2551266,141641461.3400,3,15.421800,1,0.266800,0
2021-04-07,sh.688633,55.8000,58.8800,55.0000,57.8300,56.3800,3547242,203848321.8800,3,21.442200,1,2.571800,0
2021-04-08,sh.688633,57.4400,58.1700,55.5500,56.7200,57.8300,2657636,150229944.9000,3,16.064700,1,-1.919400,0
2021-04-09,sh.688633,56.7200,57.7800,54.1900,56.7500,56.7200,2458963,138460526.8400,3,14.863800,1,0.052900,0
2021-04-12,sh.688633,56.2400,57.5000,53.5000,53.6000,56.7500,1698345,94365598.7200,3,10.266100,1,-5.550700,0
2021-04-13,sh.688633,53.9900,54.3600,52.5000,53.3300,53.6000,1088832,58033937.0000,3,6.581700,1,-0.503700,0
2021-04-14,sh.688633,53.9900,54.5900,53.2000,53.6200,53.3300,823449,44352320.8900,3,4.977500,1,0.543800,0
2021-04-15,sh.688633,53.3000,53.9800,51.0000,51.2300,53.6200,1448484,75255284.0700,3,8.755700,1,-4.457300,0
2021-04-16,sh.688633,51.6600,52.9000,50.8900,52.3800,51.2300,1090982,56787320.6000,3,6.594700,1,2.244800,0
2021-04-19,sh.688633,51.7000,54.2200,50.8900,53.4000,52.3800,1779635,93950711.9100,3,10.757400,1,1.947300,0
2021-04-20,sh.688633,53.5400,53.8900,50.9900,51.0000,53.4000,1695526,88849055.0100,3,10.249000,1,-4.494400,0
2021-04-21,sh.688633,50.5800,51.4800,50.1600,50.7400,51.0000,1059184,53628154.6200,3,6.402500,1,-0.509800,0
2021-04-22,sh.688633,50.8200,51.4400,50.7000,51.0600,50.7400,1087554,55467030.6100,3,6.574000,1,0.630700,0
2021-04-23,sh.688633,51.0000,53.4500,50.8200,52.8900,51.0600,1723690,90506826.4800,3,10.419300,1,3.584000,0
2021-04-26,sh.688633,52.9000,53.0300,51.3500,51.5800,52.8900,1200738,62422196.4600,3,7.258200,1,-2.476800,0
2021-04-27,sh.688633,51.5800,53.0500,51.2600,52.2300,51.5800,966390,50554087.1600,3,5.841600,1,1.260200,0
2021-04-28,sh.688633,52.8000,55.0000,52.3700,54.5100,52.2300,1901442,102709164.1400,3,11.493700,1,4.365300,0
2021-04-29,sh.688633,54.4700,54.4800,50.0000,50.9900,54.5100,1995417,104306059.2400,3,12.061800,1,-6.457500,0
2021-04-30,sh.688633,50.5000,52.6800,49.5000,51.9300,50.9900,1188282,61237595.2700,3,7.182900,1,1.843500,0
2021-05-06,sh.688633,51.1800,51.9100,50.0700,50.5500,51.9300,839788,42532347.9300,3,5.076300,1,-2.657400,0
2021-05-07,sh.688633,50.6100,51.1900,50.3800,50.9900,50.5500,665605,33782071.9800,3,4.023400,1,0.870400,0
2021-05-10,sh.688633,51.1800,51.2000,50.1000,50.7100,50.9900,714152,36164775.1300,3,4.316900,1,-0.549100,0
2021-05-11,sh.688633,50.6800,51.5100,50.3000,51.2300,50.7100,761958,38896131.3000,3,4.605800,1,1.025400,0
2021-05-12,sh.688633,50.9900,51.3800,50.1700,50.9800,51.2300,806216,40661262.3200,3,4.873400,1,-0.488000,0
2021-05-13,sh.688633,50.5100,50.8100,50.2300,50.3100,50.9800,525871,26513793.3600,3,3.178800,1,-1.314200,0
2021-05-14,sh.688633,50.3200,50.8400,50.1300,50.3500,50.3100,521790,26366921.5900,3,3.154100,1,0.079500,0
2021-05-17,sh.688633,49.8200,50.4900,49.7100,49.7900,50.3500,619521,31031789.6900,3,3.744800,1,-1.112200,0
2021-05-18,sh.688633,49.8600,50.3000,49.5500,50.2300,49.7900,631048,31498624.3900,3,3.814500,1,0.883700,0
2021-05-19,sh.688633,50.0000,50.2000,49.7000,50.0000,50.2300,522201,26045121.0800,3,3.156600,1,-0.457900,0
2021-05-20,sh.688633,50.0000,50.0000,48.5600,48.8700,50.0000,861106,42380282.1800,3,5.205200,1,-2.260000,0
2021-05-21,sh.688633,48.6300,49.5800,48.0500,48.2500,48.8700,534309,26044235.9100,3,3.229800,1,-1.268700,0
2021-05-24,sh.688633,48.0800,48.4500,47.7000,48.3800,48.2500,551301,26501251.1200,3,3.332500,1,0.269400,0
2021-05-25,sh.688633,48.3800,51.3700,47.7700,50.9000,48.3800,1715220,85713325.8500,3,10.368100,1,5.208800,0
2021-05-26,sh.688633,51.0000,51.0000,49.6800,50.1000,50.9000,1095470,54877888.4900,3,6.621800,1,-1.571700,0
2021-05-27,sh.688633,49.6100,50.9800,49.6100,50.6800,50.1000,698819,35277006.8100,3,4.224200,1,1.157700,0
2021-05-28,sh.688633,50.6900,53.3900,50.1200,51.3300,50.6800,1569052,81270728.3500,3,9.484500,1,1.282600,0
2021-05-31,sh.688633,51.7700,53.9800,51.2500,53.6800,51.3300,1623354,86466830.4000,3,9.812800,1,4.578200,0
2021-06-01,sh.688633,53.3800,53.8800,52.0000,53.8200,53.6800,1610889,85245449.4100,3,9.737400,1,0.260800,0
2021-06-02,sh.688633,53.6500,56.1800,52.6600,55.4800,53.8200,2151936,117835235.3300,3,13.007900,1,3.084400,0
2021-06-03,sh.688633,55.0000,55.2200,53.5200,53.7000,55.4800,1277963,69159747.4700,3,7.725000,1,-3.208400,0
2021-06-04,sh.688633,53.0100,53.6900,51.4500,51.8000,53.7000,1222639,64021921.5800,3,7.390500,1,-3.538200,0
2021-06-07,sh.688633,52.2800,52.8900,51.8000,52.5000,51.8000,617100,32351036.0100,3,3.730200,1,1.351400,0
2021-06-08,sh.688633,52.5000,52.7500,51.4000,51.7300,52.5000,600207,31227382.3100,3,3.628100,1,-1.466700,0
2021-06-09,sh.688633,51.7300,52.8700,51.2500,52.1300,51.7300,489271,25529593.6100,3,2.957500,1,0.773200,0
2021-06-10,sh.688633,51.7500,54.5000,51.6800,53.9400,52.1300,1220164,65096718.1900,3,7.375600,1,3.472100,0
2021-06-11,sh.688633,53.9100,55.8700,52.6700,52.6700,53.9400,921012,49785523.4100,3,5.567300,1,-2.354500,0
2021-06-15,sh.688633,52.3500,53.3500,49.7200,50.1000,52.6700,1370611,69865948.0200,3,8.285000,1,-4.879400,0
2021-06-16,sh.688633,50.1000,50.1000,48.5800,48.9500,50.1000,735341,36118391.8400,3,4.445000,1,-2.295400,0
2021-06-17,sh.688633,49.0800,51.2700,48.9000,50.8900,48.9500,551898,27673965.5500,3,3.336100,1,3.963200,0
2021-06-18,sh.688633,50.0000,50.4500,49.1500,50.2000,50.2000,551649,27474920.8100,3,3.334600,1,0.000000,0
2021-06-21,sh.688633,50.2000,51.9500,49.5800,51.7600,50.2000,823392,42296107.5900,3,4.977200,1,3.107600,0
2021-06-22,sh.688633,51.8000,52.5900,51.1700,52.2500,51.7600,631863,32845839.6300,3,3.819500,1,0.946700,0
2021-06-23,sh.688633,52.6500,52.7700,50.7200,51.9800,52.2500,541879,28048349.7900,3,3.275500,1,-0.516700,0
2021-06-24,sh.688633,51.9000,51.9900,50.8200,50.9500,51.9800,807712,41300211.3500,3,4.882400,1,-1.981500,0
2021-06-25,sh.688633,51.3600,51.4000,50.4500,50.9300,50.9500,433517,22015047.2500,3,2.620500,1,-0.039300,0
2021-06-28,sh.688633,50.8200,53.7700,50.8200,53.2000,50.9300,1741190,92164927.7900,3,10.525100,1,4.457100,0
2021-06-29,sh.688633,54.0000,58.8000,53.2000,57.4500,53.2000,3499440,195174908.2400,3,21.153200,1,7.988700,0
2021-06-30,sh.688633,56.9000,56.9500,55.3600,55.8700,57.4500,2063313,115376973.1600,3,12.472200,1,-2.750200,0
2021-07-01,sh.688633,56.0300,60.1700,56.0300,57.3600,55.8700,2485413,144572533.3200,3,15.023700,1,2.666900,0
2021-07-02,sh.688633,57.0000,59.0600,56.0100,57.1500,57.3600,1745457,100539483.7300,3,10.550800,1,-0.366100,0
2021-07-05,sh.688633,57.1500,62.1700,56.5000,61.8600,57.1500,3120821,185410628.5900,3,18.864600,1,8.241500,0
2021-07-06,sh.688633,60.8000,61.9600,59.0200,60.1700,61.8600,1738716,104956364.0400,3,10.510100,1,-2.732000,0
2021-07-07,sh.688633,59.8900,61.9800,57.5200,60.2000,60.1700,1566181,92843475.9200,3,9.467200,1,0.049900,0
2021-07-08,sh.688633,60.5000,62.9600,58.2000,58.6100,60.2000,1834988,111438067.5800,3,11.092000,1,-2.641200,0
2021-07-09,sh.688633,58.8000,60.9900,57.7100,59.6000,58.6100,1536316,91173177.6800,3,9.286600,1,1.689100,0
2021-07-12,sh.688633,59.9800,62.4400,59.9800,61.2800,59.6000,1563791,95757701.8500,3,9.452700,1,2.818800,0
2021-07-13,sh.688633,61.4500,61.6800,58.5100,60.1700,61.2800,1288342,76871922.1200,3,7.787700,1,-1.811400,0
2021-07-14,sh.688633,59.5600,60.0800,57.4300,57.5000,60.1700,1309693,76256930.3400,3,7.916800,1,-4.437400,0
2021-07-15,sh.688633,58.0800,58.7200,56.5000,57.1800,57.5000,964979,55144631.6300,3,5.833100,1,-0.556500,0
2021-07-16,sh.688633,57.0000,59.0000,56.7000,57.0100,57.1800,774733,44661506.2700,3,4.683100,1,-0.297300,0
2021-07-19,sh.688633,57.1000,57.7600,55.6300,55.7900,57.0100,878855,49412991.8700,3,5.312500,1,-2.140000,0
2021-07-20,sh.688633,55.0900,61.2900,55.0900,60.7900,55.7900,2046591,120670293.8800,3,12.371100,1,8.962200,0
2021-07-21,sh.688633,61.1500,64.1600,59.7900,62.9900,60.7900,1885932,116634635.2100,3,11.400000,1,3.619000,0
2021-07-22,sh.688633,62.5700,63.1800,61.6000,62.3000,62.9900,903087,56167063.9300,3,5.458900,1,-1.095400,0
2021-07-23,sh.688633,62.5000,62.8600,60.0000,60.1400,62.3000,1021071,62285603.8400,3,6.172100,1,-3.467100,0
2021-07-26,sh.688633,59.9900,62.9800,57.5500,59.6900,60.1400,1418598,85193410.6200,3,8.575100,1,-0.748300,0
2021-07-27,sh.688633,60.0200,62.0000,57.0000,57.9200,59.6900,1395047,84146938.7700,3,8.432700,1,-2.965300,0
2021-07-28,sh.688633,57.0000,58.8300,54.1600,54.5000,57.9200,1238651,68684601.5900,3,7.487300,1,-5.904700,0
2021-07-29,sh.688633,55.6000,56.8500,55.0100,56.2500,54.5000,1154017,64583686.6200,3,6.975700,1,3.211000,0
2021-07-30,sh.688633,56.2500,58.7200,55.5700,57.3800,56.2500,1012196,58052436.8800,3,6.118500,1,2.008900,0
2021-08-02,sh.688633,57.5000,59.1300,57.0000,58.0000,57.3800,800049,46637586.6100,3,4.836100,1,1.080500,0
2021-08-03,sh.688633,58.2000,58.9000,55.8700,56.3900,58.0000,830020,47515887.5400,3,5.017300,1,-2.775900,0
2021-08-04,sh.688633,56.1600,58.2400,55.9200,57.5200,56.3900,697151,40190133.8300,3,4.214100,1,2.003900,0
2021-08-05,sh.688633,57.2100,61.8800,57.1000,59.2700,57.5200,1391200,82524909.9800,3,8.409500,1,3.042400,0
2021-08-06,sh.688633,59.0100,60.1900,57.6800,58.3500,59.2700,831312,48745227.5600,3,5.025100,1,-1.552200,0
2021-08-09,sh.688633,58.3600,59.2800,56.2800,56.6100,58.3500,1411000,80485896.1300,3,8.529100,1,-2.982000,0
2021-08-10,sh.688633,56.7700,57.5500,56.1200,57.3300,56.6100,837647,47764423.0700,3,5.063400,1,1.271900,0
2021-08-11,sh.688633,57.0000,57.7000,55.5700,57.3700,57.3300,989461,56118557.1400,3,5.981000,1,0.069800,0
2021-08-12,sh.688633,57.0100,61.5000,56.6600,60.1900,57.3700,1904076,113085483.6000,3,11.509700,1,4.915500,0
2021-08-13,sh.688633,62.6000,67.0200,61.5000,65.0500,60.1900,3384473,218468945.6900,3,20.458300,1,8.074400,0
2021-08-16,sh.688633,64.8700,65.5000,62.0000,64.0200,65.0500,1596890,101883813.0700,3,9.652800,1,-1.583400,0
2021-08-17,sh.688633,64.0000,64.6600,60.0100,60.4000,64.0200,1446847,89309640.4000,3,8.745800,1,-5.654500,0
2021-08-18,sh.688633,60.8000,66.8800,60.8000,64.4200,60.4000,2129220,136735225.9900,3,12.870600,1,6.655600,0
2021-08-19,sh.688633,63.8800,69.9900,63.0100,67.3500,64.4200,3196208,216034086.7900,3,19.320300,1,4.548300,0
2021-08-20,sh.688633,67.5600,69.3200,65.5100,68.7200,67.3500,1564070,105462802.0900,3,9.454400,1,2.034100,0
2021-08-23,sh.688633,68.6000,74.8800,68.6000,70.7800,68.7200,3195236,228353290.7800,3,19.314400,1,2.997700,0
2021-08-24,sh.688633,68.0000,79.4300,68.0000,78.2800,70.7800,3972451,295932975.6100,3,24.012500,1,10.596200,0
2021-08-25,sh.688633,78.1700,78.2000,72.2000,73.6900,78.2800,2716520,200895551.4100,3,16.420700,1,-5.863600,0
2021-08-26,sh.688633,73.3000,74.2000,68.3800,70.2000,73.6900,3000812,210867587.0200,3,18.139200,1,-4.736100,0
2021-08-27,sh.688633,69.9800,72.8000,68.8800,70.9600,70.2000,2301178,163584661.0600,3,13.910000,1,1.082600,0
2021-08-30,sh.688633,71.5500,78.0000,67.0300,74.8500,70.9600,2387837,173890809.1600,3,14.433900,1,5.482000,0
2021-08-31,sh.688633,75.1300,75.5800,71.3000,73.2000,74.8500,1191229,86524446.4000,3,7.200700,1,-2.204400,0
2021-09-01,sh.688633,72.7500,73.6700,68.2000,68.7000,73.2000,1160017,80993188.8100,3,7.012000,1,-6.147500,0
2021-09-02,sh.688633,69.1300,76.5000,67.6800,75.3500,68.7000,2557608,188200782.4900,3,15.460100,1,9.679800,0
2021-09-03,sh.688633,74.3500,79.9300,74.3000,75.8000,75.3500,1810004,139508886.0800,3,10.941000,1,0.597200,0
2021-09-06,sh.688633,75.9000,80.8000,73.0800,79.8000,75.8000,1747825,134662948.9400,3,10.565200,1,5.277000,0
2021-09-07,sh.688633,80.7700,82.2200,77.5100,80.9800,79.8000,1319680,105415592.8200,3,7.977100,1,1.478700,0
2021-09-08,sh.688633,80.9700,80.9700,76.0100,76.3800,80.9800,1136771,88336107.8900,3,6.871500,1,-5.680400,0
2021-09-09,sh.688633,76.6000,77.7700,75.0500,75.9900,76.3800,561018,42849310.1700,3,3.391200,1,-0.510600,0
2021-09-10,sh.688633,75.9900,76.3000,72.7200,74.8300,75.9900,886974,65733505.8900,3,5.361500,1,-1.526500,0
2021-09-13,sh.688633,73.8800,77.1300,72.0000,76.5300,74.8300,1071724,80278319.9000,3,6.478300,1,2.271800,0
2021-09-14,sh.688633,78.3200,83.2900,75.7500,81.9000,76.5300,1828717,146123902.4500,3,11.054100,1,7.016900,0
2021-09-15,sh.688633,81.0000,82.4900,78.8700,79.0200,81.9000,967932,77591400.5100,3,5.850900,1,-3.516500,0
2021-09-16,sh.688633,78.5000,79.9900,75.1000,76.8400,79.0200,762235,58865145.9700,3,4.607500,1,-2.758800,0
2021-09-17,sh.688633,77.5800,79.8800,75.1000,75.1000,76.8400,832756,64210497.8300,3,5.033800,1,-2.264400,0
2021-09-22,sh.688633,72.6000,79.0000,72.1700,78.0500,75.1000,1081365,82256482.4600,3,6.536600,1,3.928100,0
2021-09-23,sh.688633,79.0000,79.0000,73.6500,74.0000,78.0500,844816,63446004.7900,3,5.106700,1,-5.189000,0
2021-09-24,sh.688633,73.0600,75.2300,71.1000,71.1800,74.0000,985849,71890943.7500,3,5.707100,1,-3.810800,0
2021-09-27,sh.688633,71.1900,74.3000,67.6600,68.4100,71.1800,1159100,81039279.4500,3,6.710000,1,-3.891500,0
2021-09-28,sh.688633,68.0500,69.2800,66.9000,67.4300,68.4100,776747,52506260.1300,3,4.496600,1,-1.432500,0
2021-09-29,sh.688633,67.1700,67.1700,61.0000,62.0000,67.4300,1259941,79839459.3000,3,7.293800,1,-8.052800,0
2021-09-30,sh.688633,62.8200,64.4300,61.1000,63.1100,62.0000,573128,36436115.8800,3,3.317800,1,1.790300,0
2021-10-08,sh.688633,64.0600,64.9100,61.4700,61.7200,63.1100,422691,26470617.1200,3,2.447000,1,-2.202500,0
2021-10-11,sh.688633,61.6000,65.0000,60.9200,64.0000,61.7200,547328,34663594.6900,3,3.168500,1,3.694100,0
2021-10-12,sh.688633,64.5300,64.5300,59.0900,60.3000,64.0000,661334,40203854.6400,3,3.828500,1,-5.781300,0
2021-10-13,sh.688633,60.2800,61.5000,59.3800,60.5200,60.3000,346821,20944095.4000,3,2.007700,1,0.364800,0
2021-10-14,sh.688633,61.0200,61.7700,59.6200,60.4800,60.5200,334344,20260313.2600,3,1.935500,1,-0.066100,0
2021-10-15,sh.688633,60.2100,60.6500,59.3000,59.8400,60.4800,390468,23416754.7900,3,2.260400,1,-1.058200,0
2021-10-18,sh.688633,59.8400,60.5600,48.0300,58.0000,59.8400,544865,31631804.5700,3,3.154200,1,-3.074900,0
2021-10-19,sh.688633,58.8000,59.7900,57.3900,58.2300,58.0000,525539,30689696.5400,3,3.042300,1,0.396600,0
2021-10-20,sh.688633,57.8100,58.7900,57.2900,57.7000,58.2300,354837,20601850.9200,3,2.054100,1,-0.910200,0
2021-10-21,sh.688633,57.8800,57.8800,55.6800,55.9000,57.7000,556369,31315687.4800,3,3.220800,1,-3.119600,0
2021-10-22,sh.688633,56.1200,56.6800,54.4900,55.3500,55.9000,552233,30565941.4600,3,3.196900,1,-0.983900,0
2021-10-25,sh.688633,55.6900,56.6800,54.1100,56.2500,55.3500,277458,15575929.1600,3,1.606200,1,1.626000,0
2021-10-26,sh.688633,57.0800,67.5000,57.0800,67.5000,56.2500,2374249,152975953.4400,3,13.744500,1,20.000000,0
2021-10-27,sh.688633,66.0000,67.4400,62.6100,65.1500,67.5000,1662502,107611744.2600,3,9.624200,1,-3.481500,0
