date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2020-02-07,sh.603893,11.6200,13.9400,11.6200,13.9400,9.6800,158537,2201886.0000,3,0.377500,1,44.008300,0
2020-02-10,sh.603893,15.3300,15.3300,15.3300,15.3300,13.9400,38152,584870.0000,3,0.090800,1,9.971300,0
2020-02-11,sh.603893,16.8600,16.8600,16.8600,16.8600,15.3300,31360,528730.0000,3,0.074700,1,9.980400,0
2020-02-12,sh.603893,18.5500,18.5500,18.5500,18.5500,16.8600,32665,605936.0000,3,0.077800,1,10.023700,0
2020-02-13,sh.603893,20.4100,20.4100,20.4100,20.4100,18.5500,138537,2827540.0000,3,0.329900,1,10.027000,0
2020-02-14,sh.603893,22.4500,22.4500,22.4500,22.4500,20.4100,124278,2790041.0000,3,0.295900,1,9.995100,0
2020-02-17,sh.603893,24.7000,24.7000,24.7000,24.7000,22.4500,70161,1732977.0000,3,0.167100,1,10.022300,0
2020-02-18,sh.603893,27.1700,27.1700,27.1700,27.1700,24.7000,103083,2800765.0000,3,0.245400,1,10.000000,0
2020-02-19,sh.603893,29.8900,29.8900,29.8900,29.8900,27.1700,104517,3124013.0000,3,0.248900,1,10.011000,0
2020-02-20,sh.603893,32.8800,32.8800,32.8800,32.8800,29.8900,89308,2936447.0000,3,0.212600,1,10.003400,0
2020-02-21,sh.603893,36.1700,36.1700,36.1700,36.1700,32.8800,223720,8091952.0000,3,0.532700,1,10.006100,0
2020-02-24,sh.603893,39.7900,39.7900,39.7900,39.7900,36.1700,149478,5947730.0000,3,0.355900,1,10.008300,0
2020-02-25,sh.603893,43.7700,43.7700,43.7700,43.7700,39.7900,219105,9590226.0000,3,0.521700,1,10.002500,0
2020-02-26,sh.603893,48.1500,48.1500,48.1500,48.1500,43.7700,120385,5796538.0000,3,0.286600,1,10.006900,0
2020-02-27,sh.603893,52.9700,52.9700,52.9700,52.9700,48.1500,1837720,97344028.0000,3,4.375500,1,10.010400,0
