date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2020-09-28,sh.605111,28.6700,28.6700,28.6700,28.6700,19.9100,139427,3997372.0900,3,0.551100,1,43.998000,0
2020-09-29,sh.605111,31.5400,31.5400,31.5400,31.5400,28.6700,48864,1541170.5600,3,0.193100,1,10.010500,0
2020-09-30,sh.605111,34.6900,34.6900,34.6900,34.6900,31.5400,76906,2667869.1400,3,0.304000,1,9.987300,0
2020-10-09,sh.605111,38.1600,38.1600,38.1600,38.1600,34.6900,183743,7011632.8800,3,0.726300,1,10.002900,0
2020-10-12,sh.605111,41.9800,41.9800,41.9800,41.9800,38.1600,115637,4854441.2600,3,0.457100,1,10.010500,0
2020-10-13,sh.605111,46.1800,46.1800,46.1800,46.1800,41.9800,61821,2854893.7800,3,0.244400,1,10.004800,0
2020-10-14,sh.605111,50.8000,50.8000,50.8000,50.8000,46.1800,73121,3714546.8000,3,0.289000,1,10.004300,0
2020-10-15,sh.605111,55.8800,55.8800,55.8800,55.8800,50.8000,95833,5355148.0400,3,0.378800,1,10.000000,0
2020-10-16,sh.605111,61.4700,61.4700,61.4700,61.4700,55.8800,497128,30558458.1600,3,1.964900,1,10.003600,0
2020-10-19,sh.605111,67.6200,67.6200,67.6200,67.6200,61.4700,71219,4815828.7800,3,0.281500,1,10.004900,0
2020-10-20,sh.605111,74.3800,74.3800,74.3800,74.3800,67.6200,64215,4776311.7000,3,0.253800,1,9.997000,0
2020-10-21,sh.605111,81.8200,81.8200,81.8200,81.8200,74.3800,55514,4542155.4800,3,0.219400,1,10.002700,0
2020-10-22,sh.605111,90.0000,90.0000,90.0000,90.0000,81.8200,67967,6117030.0000,3,0.268600,1,9.997600,0
2020-10-23,sh.605111,99.0000,99.0000,99.0000,99.0000,90.0000,119316,11812284.0000,3,0.471600,1,10.000000,0
2020-10-26,sh.605111,108.9000,108.9000,108.9000,108.9000,99.0000,250774,27309288.6000,3,0.991200,1,10.000000,0
2020-10-27,sh.605111,119.7900,119.7900,119.7900,119.7900,108.9000,2498487,299293757.7300,3,9.875400,1,10.000000,0
2020-10-28,sh.605111,125.2200,131.7700,113.0000,130.7700,119.7900,19215494,2416789993.2600,3,75.950600,1,9.166000,0
2020-10-29,sh.605111,127.5500,130.8000,122.5700,128.8000,130.7700,9373403,1189166163.5400,3,37.049000,1,-1.506500,0
2020-10-30,sh.605111,131.0400,131.4900,122.8200,124.9800,128.8000,7046322,887425805.5000,3,27.851100,1,-2.965800,0
2020-11-02,sh.605111,123.0000,124.2200,114.0000,122.7000,124.9800,7605737,910350322.8900,3,30.062200,1,-1.824300,0
