date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2022-06-08,sh.688120,235.0000,246.6000,218.8600,224.1000,136.6600,15509652,3590638538.5200,3,64.902500,1,63.983600,0
2022-06-09,sh.688120,226.2300,236.6100,222.2300,226.5900,224.1000,8024887,1843811488.3100,3,33.581400,1,1.111100,0
2022-06-10,sh.688120,228.0000,244.0300,220.5700,238.5000,226.5900,5350699,1245127432.4400,3,22.390800,1,5.256200,0
2022-06-13,sh.688120,235.6500,235.8000,223.0000,231.9700,238.5000,4081586,939732349.1100,3,17.080000,1,-2.737900,0
2022-06-14,sh.688120,227.0000,232.8800,214.0000,228.6600,231.9700,3970946,886670810.8500,3,16.617000,1,-1.426900,0
2022-06-15,sh.688120,226.0000,237.7700,223.0000,226.0000,228.6600,2913558,671401966.8400,3,12.192200,1,-1.163300,0
2022-06-16,sh.688120,225.9500,241.0000,225.1600,231.4300,226.0000,2481031,578808527.8000,3,10.382300,1,2.402700,0
2022-06-17,sh.688120,226.9900,235.3500,223.4200,229.8100,231.4300,2083700,478719336.9000,3,8.719600,1,-0.700000,0
2022-06-20,sh.688120,229.5400,235.5800,221.5000,221.5000,229.8100,2509019,572914613.4200,3,10.499400,1,-3.616000,0
2022-06-21,sh.688120,219.0000,258.3000,217.8000,249.2900,221.5000,3966108,948254197.3200,3,16.596800,1,12.546300,0
2022-06-22,sh.688120,248.0000,261.5000,247.1600,254.6000,249.2900,2661298,679029151.3300,3,11.136600,1,2.130000,0
2022-06-23,sh.688120,254.7000,264.5100,251.0800,260.0000,254.6000,2458488,634778482.1400,3,10.287900,1,2.121000,0
2022-06-24,sh.688120,257.2500,262.8400,249.3500,251.0000,260.0000,1862368,474403434.0200,3,7.793400,1,-3.461500,0
2022-06-27,sh.688120,251.5000,253.4800,242.6600,246.2600,251.0000,1819511,448692153.3600,3,7.614000,1,-1.888400,0
2022-06-28,sh.688120,247.2700,249.8100,232.0000,242.9800,246.2600,3067842,737065149.8700,3,12.837900,1,-1.331900,0
2022-06-29,sh.688120,239.0000,247.5300,234.0000,234.1100,242.9800,2062882,497714355.5200,3,8.632400,1,-3.650500,0
2022-06-30,sh.688120,235.4400,250.0000,232.0100,248.4000,234.1100,1941006,469303844.0500,3,8.122400,1,6.104000,0
2022-07-01,sh.688120,246.6600,262.3200,243.8000,252.5100,248.4000,1766965,449340101.2000,3,7.394100,1,1.654600,0
2022-07-04,sh.688120,250.5000,251.2900,240.3400,247.5000,252.5100,1967709,483070458.0100,3,8.234200,1,-1.984100,0
2022-07-05,sh.688120,251.5000,264.0000,249.2200,263.9900,247.5000,1626755,418911520.4800,3,6.807400,1,6.662600,0
2022-07-06,sh.688120,261.0000,280.7500,260.0300,270.0000,263.9900,1721124,469768274.0100,3,7.202300,1,2.276600,0
2022-07-07,sh.688120,271.0100,279.0000,264.4300,275.3100,270.0000,1302784,351951766.7800,3,5.451700,1,1.966700,0
2022-07-08,sh.688120,275.0000,289.5000,273.0100,273.0100,275.3100,1140295,319845644.0700,3,4.771700,1,-0.835400,0
2022-07-11,sh.688120,271.5000,289.5000,271.0500,287.6000,273.0100,1431033,406719239.6600,3,5.988400,1,5.344100,0
2022-07-12,sh.688120,285.2500,295.0000,264.0000,265.0900,287.6000,1957629,534456406.3300,3,8.192000,1,-7.826800,0
2022-07-13,sh.688120,262.6600,266.6300,256.2200,261.1500,265.0900,1328064,347212737.3600,3,5.557500,1,-1.486300,0
2022-07-14,sh.688120,260.7300,279.7700,260.7300,274.9900,261.1500,1130385,307974036.3900,3,4.730300,1,5.299600,0
2022-07-15,sh.688120,274.3300,283.8000,273.0100,280.8800,274.9900,1136473,317566275.5000,3,4.755700,1,2.141900,0
2022-07-18,sh.688120,279.5000,284.9000,273.0000,284.9000,280.8800,1163854,323208411.7000,3,4.870300,1,1.431200,0
2022-07-19,sh.688120,282.1000,282.2600,274.0200,274.6100,284.9000,721882,200022903.5200,3,3.020800,1,-3.611800,0
2022-07-20,sh.688120,277.0000,286.0000,268.5900,272.7600,274.6100,767159,212311718.5600,3,3.210300,1,-0.673700,0
2022-07-21,sh.688120,270.8200,290.8800,270.8200,282.6000,272.7600,1625553,461498126.8100,3,6.802400,1,3.607600,0
2022-07-22,sh.688120,289.0000,291.9300,275.1600,278.6800,282.6000,1311612,369203757.3500,3,5.488600,1,-1.387100,0
2022-07-25,sh.688120,277.9800,284.5700,273.9800,280.5000,278.6800,755108,210467541.7300,3,3.159900,1,0.653100,0
2022-07-26,sh.688120,281.4200,284.8600,270.6400,278.6300,280.5000,764525,209640509.3200,3,3.199300,1,-0.666700,0
2022-07-27,sh.688120,278.9100,281.5800,273.1000,277.8000,278.6300,575903,159733658.1100,3,2.410000,1,-0.297900,0
2022-07-28,sh.688120,280.2000,289.8000,279.5000,286.3300,277.8000,960297,274214786.8600,3,4.018500,1,3.070600,0
2022-07-29,sh.688120,286.3500,286.3500,275.0200,279.0000,286.3300,735595,205714761.8900,3,3.078200,1,-2.560000,0
2022-08-01,sh.688120,279.8700,293.5900,265.0000,288.0000,279.0000,1109125,315147747.4400,3,4.641300,1,3.225800,0
2022-08-02,sh.688120,287.8400,300.0000,281.6800,288.4000,288.0000,1208115,351731990.9700,3,5.055500,1,0.138900,0
2022-08-03,sh.688120,289.9500,330.0000,289.9500,309.9800,288.4000,1968070,608429563.7200,3,8.235700,1,7.482700,0
2022-08-04,sh.688120,310.0700,320.8000,304.0000,313.5000,309.9800,972152,303213803.0000,3,4.068100,1,1.135600,0
2022-08-05,sh.688120,314.6000,344.5200,311.0400,336.8800,313.5000,1789650,592486449.0000,3,7.489100,1,7.457700,0
2022-08-08,sh.688120,331.1000,336.5800,313.0000,323.8000,336.8800,1689019,540660771.0000,3,7.068000,1,-3.882700,0
2022-08-09,sh.688120,318.5900,319.5400,305.5100,316.7900,323.8000,1369353,427245514.0000,3,5.730300,1,-2.164900,0
2022-08-10,sh.688120,317.4900,339.0000,310.0000,334.6100,316.7900,1843405,609348476.0000,3,7.714000,1,5.625200,0
2022-08-11,sh.688120,335.4500,338.9900,326.2000,327.0000,334.6100,1194064,395004833.0000,3,4.996700,1,-2.274300,0
2022-08-12,sh.688120,324.5900,331.9900,319.2600,319.3000,327.0000,970600,314514033.0000,3,4.061600,1,-2.354700,0
2022-08-15,sh.688120,316.7900,323.9500,308.0000,319.1800,319.3000,1532737,482182804.3800,3,6.211900,1,-0.037600,0
2022-08-16,sh.688120,325.0000,349.0000,324.5100,338.0000,319.1800,1885829,638400196.5300,3,7.642900,1,5.896400,0
