date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2020-05-21,sh.688516,55.0200,64.6400,55.0000,62.2000,23.2800,14857807,899312199.0000,3,73.479400,1,167.182100,0
2020-05-22,sh.688516,61.6000,70.1000,61.5200,64.3000,62.2000,12906722,845383815.0000,3,63.830300,1,3.376200,0
2020-05-25,sh.688516,64.2000,64.2000,55.4300,56.6800,64.3000,9882032,578682764.0000,3,48.871700,1,-11.850700,0
2020-05-26,sh.688516,55.5000,64.2200,55.4000,61.1600,56.6800,10408688,620106602.0000,3,51.476300,1,7.904000,0
2020-05-27,sh.688516,59.2700,60.9800,56.8800,58.8900,61.1600,8731981,512032410.0000,3,43.184100,1,-3.711600,0
2020-05-28,sh.688516,58.3100,59.8000,54.5000,56.4000,58.8900,7084046,399717593.0000,3,35.034200,1,-4.228200,0
2020-05-29,sh.688516,55.5000,56.7000,53.9000,53.9800,56.4000,5804096,318518861.0000,3,28.704200,1,-4.290800,0
2020-06-01,sh.688516,54.8800,58.4400,53.9800,57.8700,53.9800,7640402,431970281.0000,3,37.785700,1,7.206400,0
2020-06-02,sh.688516,57.3900,60.7800,56.6500,60.1300,57.8700,8126534,476043484.0000,3,40.189900,1,3.905300,0
2020-06-03,sh.688516,59.0000,59.9900,57.8000,57.9700,60.1300,5327243,311980974.0000,3,26.345900,1,-3.592200,0
2020-06-04,sh.688516,57.5000,59.6900,57.4100,58.1300,57.9700,4248309,248371269.0000,3,21.010100,1,0.276000,0
2020-06-05,sh.688516,57.8800,57.8800,55.5000,56.1600,58.1300,4000624,225141468.0000,3,19.785100,1,-3.389000,0
2020-06-08,sh.688516,56.4000,58.8500,55.3800,57.2100,56.1600,4375313,250820315.0000,3,21.638200,1,1.869700,0
2020-06-09,sh.688516,56.2100,57.0000,54.7000,55.3000,57.2100,3252335,180633547.0000,3,16.084500,1,-3.338600,0
2020-06-10,sh.688516,55.4900,55.4900,52.4600,52.8100,55.3000,3898764,208567819.0000,3,19.281400,1,-4.502700,0
2020-06-11,sh.688516,52.9000,53.9800,52.5300,53.3000,52.8100,2300183,122274436.0000,3,11.375600,1,0.927900,0
2020-06-12,sh.688516,51.3000,52.9700,51.2400,52.2600,53.3000,2085175,108830483.0000,3,10.312300,1,-1.951200,0
2020-06-15,sh.688516,52.8900,53.1800,51.2000,51.3700,52.2600,2255260,117482606.0000,3,11.153400,1,-1.703000,0
2020-06-16,sh.688516,51.9000,53.2000,51.2000,53.0000,51.3700,2484701,130072282.0000,3,12.288100,1,3.173100,0
2020-06-17,sh.688516,53.0000,53.9700,52.5500,53.7700,53.0000,2532502,135025152.0000,3,12.524500,1,1.452800,0
2020-06-18,sh.688516,53.5800,54.8200,53.3200,53.3900,53.7700,2203186,118922463.0000,3,10.895900,1,-0.706700,0
2020-06-19,sh.688516,53.4400,53.5400,52.5000,52.5500,53.3900,1616377,85343203.0000,3,7.993800,1,-1.573300,0
2020-06-22,sh.688516,52.5700,54.0800,52.1200,53.6300,52.5500,1937800,103497026.0000,3,9.583400,1,2.055200,0
2020-06-23,sh.688516,53.7700,53.7900,52.5000,53.3500,53.6300,1604825,85183022.0000,3,7.936700,1,-0.522100,0
2020-06-24,sh.688516,53.3500,54.9900,53.0200,54.1000,53.3500,2296580,124514614.0000,3,11.357800,1,1.405800,0
2020-06-29,sh.688516,54.1000,55.9300,54.0000,54.9400,54.1000,2989647,164583374.0000,3,14.785300,1,1.552700,0
2020-06-30,sh.688516,55.4800,55.4800,54.1800,54.6500,54.9400,2906066,158886633.0000,3,14.372000,1,-0.527800,0
2020-07-01,sh.688516,54.7000,55.0100,52.6000,53.3100,54.6500,2608994,140286184.0000,3,12.902800,1,-2.452000,0
2020-07-02,sh.688516,53.4100,53.9800,52.6400,53.3600,53.3100,1872639,99718857.0000,3,9.261200,1,0.093800,0
2020-07-03,sh.688516,54.2600,61.1300,54.0800,60.2000,53.3600,9242718,536611576.0000,3,45.710000,1,12.818600,0
2020-07-06,sh.688516,59.0000,62.1500,57.3500,61.1600,60.2000,7196829,426986452.0000,3,35.592000,1,1.594700,0
2020-07-07,sh.688516,62.2500,63.7900,59.3000,59.7100,61.1600,6324208,392430473.0000,3,31.276400,1,-2.370800,0
