date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2021-09-06,sh.688121,35.5000,43.4700,35.0000,39.2300,18.1600,31332828,1186149328.4600,3,75.392300,1,116.024200,0
2021-09-07,sh.688121,40.1300,43.1600,39.2000,40.9800,39.2300,23617370,968013782.9000,3,56.827600,1,4.460900,0
2021-09-08,sh.688121,42.1700,47.9700,41.6600,46.2800,40.9800,20984485,933190548.9900,3,50.492400,1,12.933100,0
2021-09-09,sh.688121,44.7900,48.5000,44.4400,46.1500,46.2800,10741548,500437547.6200,3,25.846100,1,-0.280900,0
2021-09-10,sh.688121,47.7000,47.9900,40.5200,44.1000,46.1500,11332720,495744566.4500,3,27.268500,1,-4.442000,0
2021-09-13,sh.688121,43.0000,46.8800,40.1800,46.7000,44.1000,10009502,431971522.8100,3,24.084600,1,5.895700,0
2021-09-14,sh.688121,45.8000,46.5000,43.1000,43.1000,46.7000,6108428,272846792.0500,3,14.698000,1,-7.708800,0
2021-09-15,sh.688121,42.4800,44.8800,42.0000,43.6000,43.1000,3723714,161317011.1900,3,8.959900,1,1.160100,0
2021-09-16,sh.688121,43.0300,46.6800,42.4200,44.0200,43.6000,4982629,222804287.3500,3,11.989100,1,0.963300,0
2021-09-17,sh.688121,43.0000,44.9400,41.6000,43.7500,44.0200,3532959,152672136.9200,3,8.500900,1,-0.613400,0
2021-09-22,sh.688121,42.8000,44.5000,39.9000,41.3500,43.7500,4809605,201988777.5100,3,11.572800,1,-5.485700,0
2021-09-23,sh.688121,41.2800,42.2000,39.1200,39.7700,41.3500,3092144,125433716.3200,3,7.440200,1,-3.821000,0
2021-09-24,sh.688121,39.4000,39.6800,36.0400,36.0400,39.7700,5038314,187686132.1100,3,12.123100,1,-9.378900,0
2021-09-27,sh.688121,35.7000,35.7800,33.6300,34.6900,36.0400,3819653,132669935.8300,3,9.190800,1,-3.745800,0
2021-09-28,sh.688121,34.7300,35.7300,33.9000,35.0200,34.6900,2416322,83935633.5100,3,5.814100,1,0.951300,0
2021-09-29,sh.688121,34.0300,34.5200,32.5000,32.5400,35.0200,3005874,101061106.2000,3,7.232700,1,-7.081700,0
2021-09-30,sh.688121,32.5400,33.8000,32.2000,33.2500,32.5400,1242762,41337923.7600,3,2.990300,1,2.181900,0
2021-10-08,sh.688121,33.5800,35.0300,33.4100,34.5400,33.2500,2310205,79867889.4600,3,5.558800,1,3.879700,0
2021-10-11,sh.688121,34.2200,34.5400,32.8200,34.1500,34.5400,1208771,40760732.0100,3,2.908500,1,-1.129100,0
2021-10-12,sh.688121,34.1300,35.1600,31.4100,32.1000,34.1500,2208501,72459314.9700,3,5.314000,1,-6.002900,0
2021-10-13,sh.688121,32.0000,32.6100,31.7000,32.0900,32.1000,1381335,44275961.5100,3,3.323700,1,-0.031200,0
2021-10-14,sh.688121,32.1000,33.0000,31.8800,32.8000,32.0900,1544322,50021942.8700,3,3.715900,1,2.212500,0
2021-10-15,sh.688121,32.5200,33.5500,31.5000,32.3400,32.8000,1744147,56653270.6700,3,4.196700,1,-1.402400,0
2021-10-18,sh.688121,32.7500,34.5900,31.8300,33.7100,32.3400,2446379,81907580.2700,3,5.886400,1,4.236200,0
2021-10-19,sh.688121,33.9000,35.3000,33.6000,34.2300,33.7100,2811772,97390031.0700,3,6.765600,1,1.542600,0
2021-10-20,sh.688121,34.3400,35.9000,33.9900,35.5000,34.2300,4443829,157016045.4400,3,10.692600,1,3.710200,0
2021-10-21,sh.688121,35.0000,35.3000,33.9500,34.3300,35.5000,3471268,119115595.8600,3,8.352500,1,-3.295800,0
2021-10-22,sh.688121,34.0500,35.2000,33.7300,33.8600,34.3300,2276650,78517089.5700,3,5.478000,1,-1.369100,0
2021-10-25,sh.688121,33.3800,33.4700,32.1500,32.5500,33.8600,2771280,90378335.2600,3,6.668200,1,-3.868900,0
2021-10-26,sh.688121,32.9700,32.9900,31.6600,32.2000,32.5500,1482961,47843118.6300,3,3.568300,1,-1.075300,0
2021-10-27,sh.688121,32.0500,32.0500,27.9000,28.2800,32.2000,4716349,138467078.5800,3,11.348400,1,-12.173900,0
2021-10-28,sh.688121,26.0100,26.3300,23.8000,24.4400,28.2800,5637991,139487564.5600,3,13.566000,1,-13.578500,0
2021-10-29,sh.688121,24.4000,24.9700,24.2100,24.4200,24.4400,2786640,68490710.1200,3,6.705100,1,-0.081800,0
2021-11-01,sh.688121,24.5800,25.5100,24.4300,24.8000,24.4200,2729357,68168710.1000,3,6.567300,1,1.556100,0
2021-11-02,sh.688121,24.7800,25.2500,24.3900,24.5000,24.8000,2314254,57321286.2700,3,5.568500,1,-1.209700,0
2021-11-03,sh.688121,24.4100,25.0800,24.3800,24.7500,24.5000,1837608,45442512.8900,3,4.421600,1,1.020400,0
