date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2020-02-04,sh.603290,15.2900,18.3500,15.2900,18.3500,12.7400,345569,6313942.0000,3,0.863900,1,44.034500,0
2020-02-05,sh.603290,20.1900,20.1900,20.1900,20.1900,18.3500,41697,841862.0000,3,0.104200,1,10.027200,0
2020-02-06,sh.603290,22.2100,22.2100,22.2100,22.2100,20.1900,55082,1223371.0000,3,0.137700,1,10.004900,0
2020-02-07,sh.603290,24.4300,24.4300,24.4300,24.4300,22.2100,69179,1690043.0000,3,0.172900,1,9.995500,0
2020-02-10,sh.603290,26.8700,26.8700,26.8700,26.8700,24.4300,107419,2886349.0000,3,0.268500,1,9.987700,0
2020-02-11,sh.603290,29.5600,29.5600,29.5600,29.5600,26.8700,62575,1849717.0000,3,0.156400,1,10.011200,0
2020-02-12,sh.603290,32.5200,32.5200,32.5200,32.5200,29.5600,58638,1906908.0000,3,0.146600,1,10.013500,0
2020-02-13,sh.603290,35.7700,35.7700,35.7700,35.7700,32.5200,89926,3216653.0000,3,0.224800,1,9.993800,0
2020-02-14,sh.603290,39.3500,39.3500,39.3500,39.3500,35.7700,85657,3370603.0000,3,0.214100,1,10.008400,0
2020-02-17,sh.603290,43.2900,43.2900,43.2900,43.2900,39.3500,87829,3802117.0000,3,0.219600,1,10.012700,0
2020-02-18,sh.603290,47.6200,47.6200,47.6200,47.6200,43.2900,84006,4000366.0000,3,0.210000,1,10.002300,0
2020-02-19,sh.603290,52.3800,52.3800,52.3800,52.3800,47.6200,244635,12813981.0000,3,0.611600,1,9.995800,0
2020-02-20,sh.603290,57.6200,57.6200,57.6200,57.6200,52.3800,171770,9897387.0000,3,0.429400,1,10.003800,0
2020-02-21,sh.603290,63.3800,63.3800,63.3800,63.3800,57.6200,143148,9072720.0000,3,0.357900,1,9.996500,0
2020-02-24,sh.603290,69.7200,69.7200,69.7200,69.7200,63.3800,133462,9304971.0000,3,0.333700,1,10.003200,0
2020-02-25,sh.603290,76.6900,76.6900,76.6900,76.6900,69.7200,300618,23054394.0000,3,0.751500,1,9.997100,0
2020-02-26,sh.603290,84.3600,84.3600,84.3600,84.3600,76.6900,210506,17758286.0000,3,0.526300,1,10.001300,0
2020-02-27,sh.603290,92.8000,92.8000,92.8000,92.8000,84.3600,451415,41891312.0000,3,1.128500,1,10.004700,0
2020-02-28,sh.603290,102.0800,102.0800,102.0800,102.0800,92.8000,4254044,434252812.0000,3,10.635100,1,10.000000,0
2020-03-02,sh.603290,112.2900,112.2900,112.2900,112.2900,102.0800,984867,110590715.0000,3,2.462200,1,10.002000,0
2020-03-03,sh.603290,123.5200,123.5200,123.5200,123.5200,112.2900,568890,70269293.0000,3,1.422200,1,10.000900,0
2020-03-04,sh.603290,135.8700,135.8700,135.8700,135.8700,123.5200,18460637,2508246749.0000,3,46.151600,1,9.998400,0
2020-03-05,sh.603290,142.6600,149.4600,140.0100,149.4600,135.8700,21489450,3166364271.0000,3,53.723600,1,10.002200,0
2020-03-06,sh.603290,140.0000,163.9000,139.5500,160.0000,149.4600,18552398,2830451097.0000,3,46.381000,1,7.052000,0
2020-03-09,sh.603290,156.5000,160.5000,144.8000,150.8800,160.0000,12861045,1969136918.0000,3,32.152600,1,-5.700000,0
2020-03-10,sh.603290,148.0000,155.8800,137.5000,152.8500,150.8800,12993958,1926042749.0000,3,32.484900,1,1.305700,0
2020-03-11,sh.603290,150.0000,150.0000,137.5700,137.5700,152.8500,11411926,1625739752.0000,3,28.529800,1,-9.996700,0
2020-03-12,sh.603290,143.0000,151.3300,142.0600,151.3300,137.5700,13614450,2019480469.0000,3,34.036100,1,10.002200,0
2020-03-13,sh.603290,145.0000,149.2700,137.0000,142.0000,151.3300,10542590,1516633397.0000,3,26.356500,1,-6.165300,0
2020-03-16,sh.603290,140.0800,140.9500,127.8000,127.8000,142.0000,9269314,1228811340.0000,3,23.173300,1,-10.000000,0
2020-03-17,sh.603290,130.0000,133.6700,125.0300,130.6500,127.8000,7010645,912138219.0000,3,17.526600,1,2.230000,0
2020-03-18,sh.603290,130.0000,138.3000,126.0500,133.4900,130.6500,8120197,1070897556.0000,3,20.300500,1,2.173800,0
2020-03-19,sh.603290,131.3300,137.4900,129.4600,136.4000,133.4900,7575086,1017122651.0000,3,18.937700,1,2.179900,0
2020-03-20,sh.603290,136.2100,137.0000,126.2900,130.5100,136.4000,7403221,969477897.0000,3,18.508100,1,-4.318200,0
2020-03-23,sh.603290,122.0000,122.8000,117.4600,117.4600,130.5100,3812795,453997277.0000,3,9.532000,1,-9.999200,0
2020-03-24,sh.603290,115.3500,117.0000,105.7100,113.5000,117.4600,9217506,1023997520.0000,3,23.043800,1,-3.371400,0
2020-03-25,sh.603290,114.0000,118.9500,113.0000,114.0000,113.5000,5810065,673415648.0000,3,14.525200,1,0.440500,0
2020-03-26,sh.603290,113.8700,125.4000,110.6800,119.5800,114.0000,8867232,1076026919.0000,3,22.168100,1,4.894700,0
2020-03-27,sh.603290,120.0000,122.0000,112.5000,112.8900,119.5800,6445302,750651107.0000,3,16.113300,1,-5.594600,0
2020-03-30,sh.603290,108.0300,111.8800,102.1300,109.7000,112.8900,5185054,552310796.0000,3,12.962600,1,-2.825800,0
2020-03-31,sh.603290,112.0000,117.6300,110.0000,112.6700,109.7000,5098413,582435741.0000,3,12.746000,1,2.707400,0
2020-04-01,sh.603290,112.9900,123.9400,112.6700,123.9400,112.6700,11355842,1385620399.0000,3,28.389600,1,10.002700,0
2020-04-02,sh.603290,122.0000,132.4800,121.2000,129.3000,123.9400,10469977,1318453864.0000,3,26.174900,1,4.324700,0
2020-04-03,sh.603290,127.0000,127.0000,121.0000,122.0000,129.3000,7013210,867423987.0000,3,17.533000,1,-5.645800,0
2020-04-07,sh.603290,125.0000,125.2100,120.5300,122.3500,122.0000,7104199,873064312.0000,3,17.760500,1,0.286900,0
2020-04-08,sh.603290,118.2400,127.5000,118.2100,124.9900,122.3500,7077601,869477215.0000,3,17.694000,1,2.157700,0
2020-04-09,sh.603290,125.0000,127.8800,122.5900,125.1000,124.9900,4681786,585111875.0000,3,11.704500,1,0.088000,0
2020-04-10,sh.603290,126.0000,126.8000,113.5600,114.0900,125.1000,5593566,665664740.0000,3,13.983900,1,-8.801000,0
2020-04-13,sh.603290,112.7300,117.9300,111.1700,115.1200,114.0900,3410654,392951373.0000,3,8.526600,1,0.902800,0
2020-04-14,sh.603290,117.5000,118.5000,114.8100,117.9500,115.1200,3261149,380227783.0000,3,8.152900,1,2.458300,0
2020-04-15,sh.603290,118.6600,120.9500,116.1000,116.3600,117.9500,3990458,472735471.0000,3,9.976100,1,-1.348000,0
2020-04-16,sh.603290,113.1300,117.7900,112.1000,115.2800,116.3600,3400269,390023642.0000,3,8.500700,1,-0.928200,0
2020-04-17,sh.603290,117.8500,126.8100,117.6000,120.3800,115.2800,8105763,992470569.0000,3,20.264400,1,4.424000,0
2020-04-20,sh.603290,119.8000,123.0000,116.9800,119.5000,120.3800,4244941,505456084.0000,3,10.612400,1,-0.731000,0
2020-04-21,sh.603290,118.1400,118.2800,110.2800,114.2000,119.5000,4498108,513950313.0000,3,11.245300,1,-4.435100,0
2020-04-22,sh.603290,112.5000,116.2700,112.0800,115.6000,114.2000,2696510,309827843.0000,3,6.741300,1,1.225900,0
2020-04-23,sh.603290,115.7300,123.9600,115.7300,120.0500,115.6000,5130228,615972667.0000,3,12.825600,1,3.849500,0
2020-04-24,sh.603290,119.0000,121.5000,113.8000,115.6000,120.0500,3404574,397014785.0000,3,8.511400,1,-3.706800,0
2020-04-27,sh.603290,115.5700,116.4900,112.3000,114.9000,115.6000,2016896,230389477.0000,3,5.042200,1,-0.605500,0
2020-04-28,sh.603290,114.5000,126.0000,113.5000,123.1500,114.9000,5296707,640313991.0000,3,13.241800,1,7.180200,0
2020-04-29,sh.603290,121.9700,133.2700,121.1000,130.7300,123.1500,5996800,773097376.0000,3,14.992000,1,6.155100,0
2020-04-30,sh.603290,134.5100,143.8000,131.8100,143.8000,130.7300,5408981,754460107.0000,3,13.522500,1,9.997700,0
2020-05-06,sh.603290,148.3000,156.6000,143.0500,152.9000,143.8000,7250285,1078732679.0000,3,18.125700,1,6.328200,0
2020-05-07,sh.603290,149.0000,149.8000,143.8000,145.0000,152.9000,6071778,890727844.0000,3,15.179400,1,-5.166800,0
2020-05-08,sh.603290,146.0000,159.5000,144.2000,154.0100,145.0000,7154931,1081585072.0000,3,17.887300,1,6.213800,0
2020-05-11,sh.603290,155.0000,165.2000,151.0100,155.8700,154.0100,6006507,949102307.0000,3,15.016300,1,1.207700,0
2020-05-12,sh.603290,155.7000,157.0000,147.5000,154.2900,155.8700,4959209,752175916.0000,3,12.398000,1,-1.013700,0
2020-05-13,sh.603290,153.0000,158.0000,151.5000,155.1900,154.2900,3565873,552213971.0000,3,8.914700,1,0.583300,0
2020-05-14,sh.603290,153.1600,170.7100,153.1100,166.0000,155.1900,8129828,1355356837.0000,3,20.324600,1,6.965700,0
2020-05-15,sh.603290,165.0000,180.0000,162.4000,169.9900,166.0000,6991147,1196564067.0000,3,17.477900,1,2.403600,0
2020-05-18,sh.603290,174.0000,174.3900,160.1000,163.1000,169.9900,6644266,1102864570.0000,3,16.610700,1,-4.053200,0
2020-05-19,sh.603290,164.2000,170.4100,160.8600,168.9800,163.1000,4419317,738172479.0000,3,11.048300,1,3.605100,0
2020-05-20,sh.603290,167.0000,169.6000,156.3000,159.8500,168.9800,4868339,792464817.0000,3,12.170800,1,-5.403000,0
2020-05-21,sh.603290,158.9000,158.9100,149.5000,151.1900,159.8500,4284235,659947936.0000,3,10.710600,1,-5.417600,0
2020-05-22,sh.603290,150.6800,155.6700,147.5800,150.5200,151.1900,4127043,624906073.0000,3,10.317600,1,-0.443100,0
2020-05-25,sh.603290,149.0000,152.5000,144.5000,147.6100,150.5200,3235175,478605300.0000,3,8.087900,1,-1.933300,0
2020-05-26,sh.603290,149.1100,156.3800,149.1100,155.5100,147.6100,3896577,596959920.0000,3,9.741400,1,5.351900,0
2020-05-27,sh.603290,154.0100,156.3900,147.8600,147.9100,155.5100,3431871,518718156.0000,3,8.579700,1,-4.887100,0
