date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2021-03-03,sh.688696,511.1100,611.1500,510.0000,530.0100,133.7300,8528158,4578818018.0500,3,82.538500,1,296.328400,0
2021-03-04,sh.688696,500.0000,583.4800,486.0000,528.0000,530.0100,4195131,2227026484.4000,3,40.601900,1,-0.379200,0
2021-03-05,sh.688696,528.0500,615.0000,526.0000,610.0000,528.0000,3553538,2028037256.6500,3,34.392400,1,15.530300,0
2021-03-08,sh.688696,613.0000,622.7700,510.0000,510.0000,610.0000,3567472,2014334531.5200,3,34.527200,1,-16.393400,0
2021-03-09,sh.688696,487.0000,535.8800,472.0100,485.0000,510.0000,2418224,1212749504.5300,3,23.404400,1,-4.902000,0
2021-03-10,sh.688696,500.0000,528.8800,491.1100,510.0000,485.0000,1942575,995441384.3100,3,18.800900,1,5.154600,0
2021-03-11,sh.688696,500.6000,522.6000,477.0000,504.0000,510.0000,1995951,999127537.8100,3,19.317500,1,-1.176500,0
2021-03-12,sh.688696,496.0000,518.1300,485.0000,493.1100,504.0000,1465786,737817540.8700,3,14.186400,1,-2.160700,0
2021-03-15,sh.688696,489.0000,491.0000,445.0000,445.0000,493.1100,1618463,745766703.0000,3,15.664100,1,-9.756400,0
2021-03-16,sh.688696,445.0000,475.0000,441.5000,460.0000,445.0000,892473,410877698.0500,3,8.637700,1,3.370800,0
2021-03-17,sh.688696,455.0000,507.0000,450.0600,507.0000,460.0000,1037283,498770304.3400,3,10.039200,1,10.217400,0
2021-03-18,sh.688696,508.5200,522.8000,496.5000,505.0000,507.0000,853279,432785314.4900,3,8.258300,1,-0.394500,0
2021-03-19,sh.688696,495.6700,500.5900,481.4800,490.0000,505.0000,585804,286543551.6900,3,5.669600,1,-2.970300,0
2021-03-22,sh.688696,515.0000,515.0000,481.3000,484.0000,490.0000,688184,342939886.0900,3,6.660500,1,-1.224500,0
2021-03-23,sh.688696,480.0100,484.1500,460.0000,462.0700,484.0000,699723,326637662.4600,3,6.772200,1,-4.531000,0
2021-03-24,sh.688696,452.4800,475.0000,450.0000,453.0000,462.0700,614204,281936954.8700,3,5.944500,1,-1.962900,0
2021-03-25,sh.688696,448.0000,460.9500,445.0300,459.6600,453.0000,410741,186948080.2000,3,3.975300,1,1.470200,0
2021-03-26,sh.688696,455.0000,491.7800,455.0000,473.7000,459.6600,730965,348906602.4900,3,7.074500,1,3.054400,0
