date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2021-05-18,sh.688314,100.2000,105.0000,86.7800,92.0500,17.3400,10696324,993681485.6700,3,90.582100,1,430.853500,0
2021-05-19,sh.688314,94.0000,106.1200,83.0000,102.5000,92.0500,8029581,741319824.9300,3,67.998700,1,11.352500,0
2021-05-20,sh.688314,100.0000,109.0000,97.5300,99.8000,102.5000,4931807,510205338.9600,3,41.765100,1,-2.634100,0
2021-05-21,sh.688314,99.6000,103.5000,94.6000,94.8300,99.8000,3486228,342563182.6900,3,29.523200,1,-4.980000,0
2021-05-24,sh.688314,97.2600,102.1000,94.1200,102.1000,94.8300,2527094,249213248.1300,3,21.400800,1,7.666400,0
2021-05-25,sh.688314,105.8000,114.9900,104.3300,114.9900,102.1000,3655116,400648907.7800,3,30.953500,1,12.624900,0
2021-05-26,sh.688314,112.0000,119.8800,111.0000,111.0000,114.9900,2607991,297629754.9500,3,22.085800,1,-3.469900,0
2021-05-27,sh.688314,111.0000,116.2900,107.0200,113.7000,111.0000,2650000,295950112.8200,3,22.441600,1,2.432400,0
2021-05-28,sh.688314,113.9900,122.0000,113.0000,119.5000,113.7000,2862444,336784405.1300,3,24.240700,1,5.101100,0
2021-05-31,sh.688314,119.0000,128.8800,119.0000,125.3800,119.5000,2798257,344655999.9400,3,23.697100,1,4.920500,0
2021-06-01,sh.688314,127.2000,134.0000,121.7800,133.0000,125.3800,2868128,365092767.5900,3,24.288800,1,6.077500,0
2021-06-02,sh.688314,131.7100,134.0000,123.6700,127.6000,133.0000,2096794,268625180.4000,3,17.756800,1,-4.060200,0
2021-06-03,sh.688314,128.0000,129.4400,117.5100,119.0000,127.6000,1865416,229272334.4900,3,15.797300,1,-6.739800,0
2021-06-04,sh.688314,119.5000,122.4400,115.3000,117.0200,119.0000,1427559,169598425.0100,3,12.089300,1,-1.663900,0
2021-06-07,sh.688314,117.8000,119.0000,108.3300,111.5000,117.0200,2196951,246152958.8200,3,18.604900,1,-4.717100,0
2021-06-08,sh.688314,113.0000,118.3600,111.5100,111.8000,111.5000,2592209,297275632.6200,3,21.952200,1,0.269100,0
2021-06-09,sh.688314,110.0100,125.5800,109.0100,124.0000,111.8000,2150999,255977878.3900,3,18.215800,1,10.912300,0
2021-06-10,sh.688314,123.0000,128.5900,120.2100,126.7000,124.0000,1218928,150978071.8000,3,10.322500,1,2.177400,0
2021-06-11,sh.688314,127.0000,128.0100,105.6100,108.5000,126.7000,1866590,220794399.6000,3,15.807300,1,-14.364600,0
2021-06-15,sh.688314,107.9000,109.9000,100.1500,108.4900,108.5000,1018733,106932400.5400,3,8.627200,1,-0.009200,0
2021-06-16,sh.688314,106.4500,108.9000,100.6000,105.3000,108.4900,1198583,124676841.7800,3,10.150200,1,-2.940400,0
2021-06-17,sh.688314,104.0000,105.3000,99.7500,100.0000,105.3000,931995,94880360.2800,3,7.892600,1,-5.033200,0
2021-06-18,sh.688314,99.6000,104.8400,98.0000,100.1000,100.0000,1415902,143695066.0100,3,11.990600,1,0.100000,0
2021-06-21,sh.688314,99.0000,115.5000,95.8000,113.7700,100.1000,1787908,189077397.0900,3,15.140900,1,13.656300,0
2021-06-22,sh.688314,113.9900,119.4100,111.2000,113.5600,113.7700,1604423,186198428.5500,3,13.587100,1,-0.184600,0
2021-06-23,sh.688314,116.6000,118.8800,113.0000,115.7600,113.5600,845483,98536484.8700,3,7.160000,1,1.937300,0
2021-06-24,sh.688314,115.8000,117.0000,108.3800,109.8800,115.7600,735365,82371855.1600,3,6.227500,1,-5.079500,0
2021-06-25,sh.688314,109.5000,115.7000,107.6000,112.2000,109.8800,620958,70287733.6900,3,5.258600,1,2.111400,0
2021-06-28,sh.688314,113.3200,117.9800,111.1900,116.7900,112.2000,1208127,138213584.1800,3,10.231100,1,4.090900,0
2021-06-29,sh.688314,115.1100,115.7800,110.2100,112.0000,116.7900,628646,70889667.0000,3,5.323700,1,-4.101400,0
2021-06-30,sh.688314,112.3200,112.3200,103.5000,105.6400,112.0000,992598,106219179.6100,3,8.405800,1,-5.678600,0
2021-07-01,sh.688314,106.0700,111.5200,104.5700,109.1000,105.6400,740602,80895621.1800,3,6.271800,1,3.275300,0
2021-07-02,sh.688314,107.0000,108.8300,100.0000,103.0000,109.1000,869139,89048125.6200,3,7.360300,1,-5.591200,0
2021-07-05,sh.688314,101.0000,105.6000,100.7500,102.9000,103.0000,730229,74985947.4900,3,6.184000,1,-0.097100,0
2021-07-06,sh.688314,101.2100,108.8800,94.8800,106.9600,102.9000,1349570,136425811.1200,3,11.428900,1,3.945600,0
2021-07-07,sh.688314,102.7000,111.8000,102.0100,110.7800,106.4400,922968,99559632.4300,3,7.816200,1,4.077400,0
2021-07-08,sh.688314,110.1200,112.4100,106.2800,108.7900,110.7800,612810,66415292.8600,3,5.189600,1,-1.796400,0
2021-07-09,sh.688314,108.9800,114.8500,105.0000,114.0000,108.7900,919102,102624171.9200,3,7.783400,1,4.789000,0
2021-07-12,sh.688314,114.3000,116.5000,111.5000,114.1100,114.0000,789950,90511439.3700,3,6.689700,1,0.096500,0
2021-07-13,sh.688314,113.9800,115.7700,110.8000,114.8000,114.1100,843943,95832039.9700,3,7.147000,1,0.604700,0
2021-07-14,sh.688314,112.0000,114.0000,110.0000,111.5000,114.8000,494096,55355134.8000,3,4.184300,1,-2.874600,0
2021-07-15,sh.688314,111.2100,111.8500,102.2000,103.5000,111.5000,1151570,120754836.7900,3,9.752100,1,-7.174900,0
2021-07-16,sh.688314,103.3800,104.5300,99.2100,100.2600,103.5000,684594,69039389.1700,3,5.797500,1,-3.130400,0
2021-07-19,sh.688314,99.9100,102.4700,95.6600,95.8000,100.2600,555560,54442263.5900,3,4.704800,1,-4.448400,0
2021-07-20,sh.688314,96.2000,97.8200,93.6800,95.4500,95.8000,598453,57356008.0500,3,5.068000,1,-0.365300,0
2021-07-21,sh.688314,95.3900,98.8900,94.6800,95.9000,95.4500,931927,89480197.1500,3,7.892000,1,0.471500,0
2021-07-22,sh.688314,95.5000,98.2000,92.8500,98.1500,95.9000,727376,69029187.2200,3,6.159800,1,2.346200,0
2021-07-23,sh.688314,96.5000,96.5000,91.0000,91.6700,98.1500,665191,61686762.8400,3,5.633200,1,-6.602100,0
2021-07-26,sh.688314,91.6700,94.0000,86.0100,93.0000,91.6700,812602,72572919.2400,3,6.881500,1,1.450900,0
2021-07-27,sh.688314,91.9700,93.7000,88.0900,89.6000,93.0000,721594,64882906.6200,3,6.110800,1,-3.655900,0
2021-07-28,sh.688314,88.8500,90.6000,85.1400,86.9800,89.6000,593313,51785363.9600,3,5.024500,1,-2.924100,0
2021-07-29,sh.688314,88.0000,89.9000,85.0400,86.3100,86.9800,557039,48405568.9300,3,4.717300,1,-0.770300,0
2021-07-30,sh.688314,85.8500,85.8500,80.5100,81.6000,86.3100,756655,62443179.2800,3,6.407800,1,-5.457100,0
2021-08-02,sh.688314,81.6800,84.0900,77.3000,81.5500,81.6000,676782,54296449.2000,3,5.731300,1,-0.061300,0
2021-08-03,sh.688314,81.5000,83.6000,80.5600,81.6000,81.5500,575930,47333978.7900,3,4.877300,1,0.061300,0
2021-08-04,sh.688314,81.8000,82.9700,78.6000,78.7800,81.6000,489931,38839911.9700,3,4.149000,1,-3.455900,0
2021-08-05,sh.688314,85.0000,85.0000,79.0000,80.7000,78.7800,667897,54636078.5500,3,5.656100,1,2.437200,0
2021-08-06,sh.688314,80.9000,80.9000,75.6000,75.9000,80.7000,559560,43117010.3200,3,4.738600,1,-5.948000,0
2021-08-09,sh.688314,75.5800,77.6400,74.3700,76.5600,75.9000,325855,24897800.3100,3,2.759500,1,0.869600,0
2021-08-10,sh.688314,76.4000,79.5000,76.1400,78.1200,76.5600,234862,18246020.7000,3,1.988900,1,2.037600,0
2021-08-11,sh.688314,78.1200,78.3000,75.6100,75.9400,78.1200,247236,18926506.0900,3,2.093700,1,-2.790600,0
2021-08-12,sh.688314,76.3600,77.0000,75.6400,75.9500,75.9400,229899,17507964.3000,3,1.946900,1,0.013200,0
2021-08-13,sh.688314,76.4900,81.9600,75.2600,81.0100,75.9500,577349,45569235.8800,3,4.889300,1,6.662300,0
2021-08-16,sh.688314,80.0100,81.4700,78.0400,81.0800,81.0100,528949,42091099.9400,3,4.479400,1,0.086400,0
2021-08-17,sh.688314,81.0800,81.0800,77.2300,77.5100,81.0800,341014,26795866.8300,3,2.887900,1,-4.403100,0
2021-08-18,sh.688314,77.1000,78.3800,76.2600,76.4700,77.5100,193552,14865053.6000,3,1.639100,1,-1.341800,0
2021-08-19,sh.688314,76.9900,78.1000,75.3100,76.2100,76.4700,217618,16661178.0800,3,1.842900,1,-0.340000,0
2021-08-20,sh.688314,75.0100,75.5900,71.1400,72.5600,76.2100,516111,37567194.1600,3,4.370700,1,-4.789400,0
2021-08-23,sh.688314,72.7700,73.3500,71.3100,72.5400,72.5600,232632,16835968.0500,3,1.970100,1,-0.027600,0
2021-08-24,sh.688314,72.7700,77.0000,70.7000,75.8100,72.5400,661420,49002353.7000,3,5.601300,1,4.507900,0
2021-08-25,sh.688314,74.9900,79.0900,73.7900,79.0900,75.8100,553144,42438830.6400,3,4.684300,1,4.326600,0
2021-08-26,sh.688314,81.0000,81.0000,74.0000,75.6600,79.0900,611863,46972124.2100,3,5.148900,1,-4.336800,0
2021-08-27,sh.688314,75.2200,75.5000,71.8600,72.2100,75.6600,337120,24824701.3100,3,2.836900,1,-4.559900,0
2021-08-30,sh.688314,72.4700,73.7900,71.0000,71.3000,72.2100,292782,20991462.2800,3,2.463800,1,-1.260200,0
2021-08-31,sh.688314,71.0000,72.5600,68.0000,68.6700,71.3000,508853,35415588.8000,3,4.282000,1,-3.688600,0
2021-09-01,sh.688314,68.6700,70.2700,67.0200,68.3000,68.6700,490462,33680912.6600,3,4.127300,1,-0.538800,0
2021-09-02,sh.688314,69.6700,69.6700,67.8500,68.2900,68.3000,189124,12976637.7400,3,1.591500,1,-0.014600,0
2021-09-03,sh.688314,68.2700,70.8000,67.9100,70.1800,68.2900,311629,21639152.2700,3,2.622400,1,2.767600,0
2021-09-06,sh.688314,70.3300,73.6600,70.0000,72.2200,70.1800,368787,26761548.6600,3,3.103400,1,2.906800,0
2021-09-07,sh.688314,70.8200,72.5600,69.8000,71.0100,72.2200,260609,18608227.5400,3,2.193000,1,-1.675400,0
2021-09-08,sh.688314,70.6900,72.3200,70.1000,72.1800,71.0100,203969,14622284.2800,3,1.716400,1,1.647700,0
2021-09-09,sh.688314,71.1200,72.3500,69.1000,69.6300,72.1800,326978,22926850.4500,3,2.751500,1,-3.532800,0
2021-09-10,sh.688314,69.2800,70.3000,69.2000,69.2500,69.6300,175105,12183665.2500,3,1.473500,1,-0.545700,0
2021-09-13,sh.688314,70.8300,70.8300,67.5000,69.3600,69.2500,217617,14970067.9100,3,1.831300,1,0.158800,0
2021-09-14,sh.688314,69.0000,73.4000,68.3500,72.1200,69.3600,476999,34260019.2800,3,4.014000,1,3.979200,0
2021-09-15,sh.688314,71.0000,71.2100,67.9900,70.0000,72.1200,594067,40911968.8100,3,4.999100,1,-2.939500,0
2021-09-16,sh.688314,69.3000,74.5000,68.5000,73.5700,70.0000,710816,51623940.3500,3,5.981600,1,5.100000,0
2021-09-17,sh.688314,73.5300,79.8800,72.2000,79.5000,73.5700,943639,72585186.8300,3,7.940800,1,8.060400,0
2021-09-22,sh.688314,78.0000,82.0000,75.9000,75.9000,79.5000,704524,54851692.2700,3,5.928600,1,-4.528300,0
2021-09-23,sh.688314,75.7500,76.4500,73.0500,73.6200,75.9000,564971,42100901.2800,3,4.754300,1,-3.004000,0
2021-09-24,sh.688314,72.7700,74.2000,72.2500,72.6200,73.6200,360929,26482528.1900,3,3.037200,1,-1.358300,0
2021-09-27,sh.688314,72.5500,74.4900,71.0600,72.0000,72.6200,429112,31151918.9400,3,3.611000,1,-0.853800,0
2021-09-28,sh.688314,72.4700,72.4700,70.3300,71.3200,72.0000,156957,11193395.3100,3,1.320800,1,-0.944400,0
2021-09-29,sh.688314,71.8800,71.8800,68.0000,68.1700,71.3200,284012,19630153.2600,3,2.390000,1,-4.416700,0
