date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2017-07-10,sh.603305,13.5100,16.2100,13.5100,16.2100,11.2600,8100,131031.0000,3,0.019471,1,43.960910,0
2017-07-11,sh.603305,17.8300,17.8300,17.8300,17.8300,16.2100,9477,168975.0000,3,0.022781,1,9.993837,0
2017-07-12,sh.603305,19.6100,19.6100,19.6100,19.6100,17.8300,4813,94383.0000,3,0.011570,1,9.983178,0
2017-07-13,sh.603305,21.5700,21.5700,21.5700,21.5700,19.6100,21051,454070.0000,3,0.050603,1,9.994896,0
2017-07-14,sh.603305,23.7300,23.7300,23.7300,23.7300,21.5700,88317,2095762.0000,3,0.212300,1,10.013910,0
2017-07-17,sh.603305,26.1000,26.1000,26.1000,26.1000,23.7300,493393,12877557.0000,3,1.186041,1,9.987362,0
2017-07-18,sh.603305,28.7100,28.7100,28.7100,28.7100,26.1000,748520,21490009.0000,3,1.799327,1,9.999995,0
2017-07-19,sh.603305,31.5800,31.5800,31.5800,31.5800,28.7100,308586,9745146.0000,3,0.741793,1,9.996520,0
2017-07-20,sh.603305,34.7400,34.7400,34.7400,34.7400,31.5800,300411,10436278.0000,3,0.722142,1,10.006340,0
2017-07-21,sh.603305,38.2100,38.2100,38.2100,38.2100,34.7400,1525155,58276173.0000,3,3.666238,1,9.988478,0
2017-07-24,sh.603305,41.5000,42.0300,40.8500,42.0300,38.2100,14951782,623474768.0000,3,35.941784,1,9.997382,0
2017-07-25,sh.603305,45.9800,46.2300,44.3600,46.2300,42.0300,19665833,895843648.0000,3,47.273637,1,9.992864,0
2017-07-26,sh.603305,46.8500,48.4000,44.8800,46.7700,46.2300,18660812,866670816.0000,3,44.857721,1,1.168075,0
2017-07-27,sh.603305,46.0000,46.3800,43.5100,44.5900,46.7700,15924660,717518624.0000,3,38.280433,1,-4.661108,0
2017-07-28,sh.603305,46.8800,48.5200,44.2000,44.5900,44.5900,17750391,831349776.0000,3,42.669209,1,0.000000,0
2017-07-31,sh.603305,46.8000,49.0500,46.4000,49.0500,44.5900,6516471,311706368.0000,3,15.664594,1,10.002240,0
2017-08-01,sh.603305,51.8000,51.8000,45.7300,48.2300,49.0500,16861281,815653456.0000,3,40.531925,1,-1.671763,0
2017-08-02,sh.603305,48.0000,48.5500,44.5000,44.8500,48.2300,14311832,666951824.0000,3,34.403442,1,-7.008089,0
2017-08-03,sh.603305,45.9600,46.4200,42.0800,42.2900,44.8500,15893423,702312480.0000,3,38.205344,1,-5.707910,0
2017-08-04,sh.603305,42.3200,43.5000,41.2000,42.7100,42.2900,11865572,503013760.0000,3,28.523010,1,0.993138,0
2017-08-07,sh.603305,42.6000,43.6600,41.1600,41.5800,42.7100,9340231,394884960.0000,3,22.452478,1,-2.645744,0
2017-08-08,sh.603305,40.9400,41.3900,39.8100,40.3700,41.5800,8238873,333866592.0000,3,19.804983,1,-2.910060,0
2017-08-09,sh.603305,40.0900,42.4200,39.9600,41.7100,40.3700,8998946,371754224.0000,3,21.632082,1,3.319297,0
2017-08-10,sh.603305,41.3500,42.0000,40.5200,41.1600,41.7100,5228552,215338485.0000,3,12.568635,1,-1.318627,0
2017-08-11,sh.603305,40.0600,41.9600,38.5000,38.9100,41.1600,6510642,262200059.0000,3,15.650582,1,-5.466472,0
2017-08-14,sh.603305,38.8200,40.4400,38.2800,39.8000,38.9100,4830211,191055175.0000,3,11.611084,1,2.287328,0
2017-08-15,sh.603305,39.9600,42.9900,39.6600,42.3900,39.8000,8978042,376310704.0000,3,21.581832,1,6.507538,0
2017-08-16,sh.603305,41.8500,43.3800,41.2800,42.0800,42.3900,6393295,270831776.0000,3,15.368498,1,-0.731299,0
2017-08-17,sh.603305,41.5100,43.3200,40.8600,41.6400,42.0800,5504803,232070799.0000,3,13.232700,1,-1.045633,0
2017-08-18,sh.603305,40.8900,42.8100,40.6800,42.6000,41.6400,5692559,238998045.0000,3,13.684036,1,2.305473,0
2017-08-21,sh.603305,42.7000,45.2800,42.1700,44.5900,42.6000,7462196,326079792.0000,3,17.937971,1,4.671366,0
2017-08-22,sh.603305,44.9500,46.4900,43.3000,45.3700,44.5900,9440720,423612384.0000,3,22.694038,1,1.749268,0
2017-08-23,sh.603305,44.4200,46.4000,44.1000,44.6200,45.3700,6174950,279046896.0000,3,14.843630,1,-1.653075,0
2017-08-24,sh.603305,44.1900,46.4500,41.8000,41.9900,44.6200,8821830,389129168.0000,3,21.206322,1,-5.894212,0
2017-08-25,sh.603305,42.0000,42.9800,41.4000,42.2100,41.9900,6509625,274397792.0000,3,15.648137,1,0.523928,0
2017-08-28,sh.603305,42.1300,45.6600,42.1300,44.5100,42.2100,7851957,345369392.0000,3,18.874897,1,5.448944,0
2017-08-29,sh.603305,43.8900,47.5000,43.6200,45.0300,44.5100,10113769,457811408.0000,3,24.311945,1,1.168278,0
2017-08-30,sh.603305,44.0200,46.9000,43.8900,46.5400,45.0300,9202644,418392320.0000,3,22.121740,1,3.353325,0
2017-08-31,sh.603305,47.0000,51.1900,46.7000,51.1900,46.5400,12868929,647369328.0000,3,30.934925,1,9.991400,0
2017-09-01,sh.603305,51.9800,52.4700,48.0100,50.0500,51.1900,14496740,722494304.0000,3,34.847933,1,-2.226996,0
2017-09-04,sh.603305,49.0000,49.5300,46.6700,47.6100,50.0500,8313584,394277760.0000,3,19.984577,1,-4.875123,0
2017-09-05,sh.603305,47.1500,48.3500,46.8700,47.9200,47.6100,4959350,236474256.0000,3,11.921514,1,0.651119,0
2017-09-06,sh.603305,47.0000,50.4500,46.4000,49.6800,47.9200,7602580,368221792.0000,3,18.275433,1,3.672793,0
2017-09-07,sh.603305,51.0300,54.6500,51.0300,52.8200,49.6800,12439734,667181808.0000,3,29.903207,1,6.320450,0
2017-09-08,sh.603305,53.2600,56.0000,48.0100,51.1500,52.8200,11732644,621982416.0000,3,28.203471,1,-3.161678,0
2017-09-11,sh.603305,55.0000,56.2700,54.1800,56.2700,51.1500,7936300,442739616.0000,3,19.077644,1,10.009770,0
2017-09-12,sh.603305,59.2000,60.0000,52.3000,52.6700,56.2700,15416207,870967351.0000,3,37.058190,1,-6.397729,0
2017-09-13,sh.603305,50.5500,52.5000,50.5500,52.0500,52.6700,8079825,413218463.0000,3,19.422656,1,-1.177139,0
2017-09-14,sh.603305,51.8800,51.9000,49.5800,49.8900,52.0500,5825569,293069064.0000,3,14.003772,1,-4.149856,0
2017-09-15,sh.603305,50.7400,51.4500,48.6500,49.2200,49.8900,3903947,195792297.0000,3,9.384488,1,-1.342951,0
2017-09-18,sh.603305,49.5100,50.3000,47.1000,50.1500,49.2200,3927519,193193117.0000,3,9.441151,1,1.889476,0
2017-09-19,sh.603305,50.0100,50.5500,48.1000,48.3600,50.1500,3245542,159662781.0000,3,7.801784,1,-3.569294,0
2017-09-20,sh.603305,48.0300,50.3900,47.6800,49.5900,48.3600,5733746,282561853.0000,3,13.783043,1,2.543423,0
2017-09-21,sh.603305,49.4800,53.5000,49.2000,51.8600,49.5900,9266146,476608829.0000,3,22.274389,1,4.577537,0
2017-09-22,sh.603305,50.8000,51.0500,49.0000,49.2000,51.8600,5451084,273337430.0000,3,13.103567,1,-5.129193,0
2017-09-25,sh.603305,48.0500,49.0200,45.1100,45.3800,49.2000,5043986,240299813.0000,3,12.124966,1,-7.764227,0
2017-09-26,sh.603305,46.1500,46.3500,43.3900,46.1500,45.3800,5307985,237088325.0000,3,12.759579,1,1.696784,0
2017-09-27,sh.603305,45.4900,48.6800,45.0800,47.7300,46.1500,5482554,261529210.0000,3,13.179216,1,3.423614,0
2017-09-28,sh.603305,47.2700,48.4800,47.0200,47.0400,47.7300,3075978,146475155.0000,3,7.394178,1,-1.445629,0
2017-09-29,sh.603305,47.9000,47.9000,45.8100,46.6500,47.0400,2724681,126856316.0000,3,6.549714,1,-0.829080,0
2017-10-09,sh.603305,46.7400,47.4500,46.0000,46.3700,46.6500,2820011,131301718.0000,3,6.778873,1,-0.600220,0
2017-10-10,sh.603305,46.1100,46.9000,45.5600,46.7300,46.3700,2150137,99208887.0000,3,5.168599,1,0.776365,0
2017-10-11,sh.603305,46.8500,47.4600,45.9100,45.9800,46.7300,2506950,117146101.0000,3,6.026322,1,-1.604965,0
2017-10-12,sh.603305,44.9000,45.5000,42.5200,43.3000,45.9800,4018453,176595903.0000,3,9.659743,1,-5.828622,0
2017-10-13,sh.603305,43.5000,43.9300,42.8000,43.2900,43.3000,1860163,80646538.0000,3,4.471546,1,-0.023091,0
2017-10-16,sh.603305,43.0000,43.9000,41.5500,41.9500,43.2900,2490831,106017765.0000,3,5.987575,1,-3.095403,0
2017-10-17,sh.603305,42.0000,43.9500,42.0000,43.3600,41.9500,2471343,106765232.0000,3,5.940728,1,3.361144,0
2017-10-18,sh.603305,43.4000,44.6000,43.1100,43.5600,43.3600,2377692,104509914.0000,3,5.715606,1,0.461256,0
2017-10-19,sh.603305,44.0000,47.0000,43.6100,46.1900,43.5600,4975550,226569128.0000,3,11.960457,1,6.037643,0
2017-10-20,sh.603305,46.0200,47.5000,45.8000,46.2300,46.1900,3740667,174151840.0000,3,8.991988,1,0.086601,0
2017-10-23,sh.603305,48.0000,50.8500,47.6500,50.8500,46.2300,8018679,402775375.0000,3,19.275671,1,9.993508,0
2017-10-24,sh.603305,50.1000,53.2000,49.3300,52.4800,50.8500,9772979,499119581.0000,3,23.492738,1,3.205509,0
2017-10-25,sh.603305,51.6200,57.7300,51.6200,57.7300,52.4800,9773960,533266735.0000,3,23.495096,1,10.003810,0
2017-10-26,sh.603305,58.2200,61.3800,56.1200,56.4700,57.7300,13662137,792331094.0000,3,32.841675,1,-2.182571,0
2017-10-27,sh.603305,56.1400,58.5000,55.3000,58.1500,56.4700,8435074,483230880.0000,3,20.276620,1,2.975032,0
2017-10-30,sh.603305,57.0300,58.6000,55.0000,57.1100,58.1500,7330370,419129320.0000,3,17.621082,1,-1.788480,0
2017-10-31,sh.603305,56.6800,57.2800,52.8800,55.7100,57.1100,8350724,458767766.0000,3,20.073856,1,-2.451412,0
2017-11-01,sh.603305,55.4300,60.8800,54.8000,58.0500,55.7100,9443195,541845693.0000,3,22.699988,1,4.200323,0
2017-11-02,sh.603305,54.0200,55.0100,52.2500,52.2500,58.0500,7041849,370532841.0000,3,16.927522,1,-9.991385,0
2017-11-03,sh.603305,49.6600,51.3800,47.5900,48.2400,52.2500,7949107,391765362.0000,3,19.108430,1,-7.674638,0
2017-11-06,sh.603305,49.0000,49.4800,48.0000,49.0300,48.2400,4685226,228600774.0000,3,11.262562,1,1.637639,0
2017-11-07,sh.603305,48.9100,51.1900,48.3300,50.9500,49.0300,5088902,254879080.0000,3,12.232938,1,3.915974,0
2017-11-08,sh.603305,50.9500,52.9800,50.5200,50.9500,50.9500,5690423,294418505.0000,3,13.678901,1,0.000000,0
2017-11-09,sh.603305,49.2400,50.3800,48.2800,49.9100,50.9500,5582171,275779798.0000,3,13.418680,1,-2.041219,0
2017-11-10,sh.603305,50.8900,51.7600,49.7400,49.8800,49.9100,4577986,231417548.0000,3,11.004774,1,-0.060106,0
2017-11-13,sh.603305,49.1500,49.7200,48.6800,49.6100,49.8800,3530204,173780123.0000,3,8.486067,1,-0.541300,0
2017-11-14,sh.603305,49.6100,51.4900,49.6100,50.8500,49.6100,5733483,290444640.0000,3,13.782411,1,2.499492,0
2017-11-15,sh.603305,51.0000,51.4000,46.0100,46.1500,50.8500,6470822,310710187.0000,3,15.554861,1,-9.242866,0
2017-11-16,sh.603305,45.3300,46.9700,45.3100,46.5000,46.1500,2768545,127798261.0000,3,6.655156,1,0.758393,0
2017-11-17,sh.603305,46.3000,49.0500,45.9800,47.3000,46.5000,5840721,279544050.0000,3,14.040195,1,1.720428,0
2017-11-20,sh.603305,46.9900,47.4500,42.5800,47.0000,47.3000,2964716,135738072.0000,3,7.126721,1,-0.634248,0
2017-11-21,sh.603305,46.9900,47.0000,43.6200,45.0900,47.0000,3312064,149881678.0000,3,7.961692,1,-4.063829,0
2017-11-22,sh.603305,45.1000,45.9600,43.7100,44.0900,45.0900,2907216,129824553.0000,3,6.988500,1,-2.217787,0
2017-11-23,sh.603305,45.0100,46.6900,44.6200,45.5300,44.0900,4576834,209403707.0000,3,11.002005,1,3.266044,0
2017-11-24,sh.603305,44.0000,46.0000,43.4800,45.6300,45.5300,2449216,110093658.0000,3,5.887538,1,0.219640,0
2017-11-27,sh.603305,44.9900,45.6300,42.6600,43.4900,45.6300,2458266,108932052.0000,3,5.909293,1,-4.689896,0
2017-11-28,sh.603305,43.4900,45.8500,43.0500,45.5300,43.4900,2303019,102336761.0000,3,5.536103,1,4.690726,0
2017-11-29,sh.603305,44.9100,45.6500,44.1000,45.1000,45.5300,2128479,95601980.0000,3,5.116536,1,-0.944433,0
2017-11-30,sh.603305,44.7700,45.4800,44.3000,44.3400,45.1000,1736208,77829599.0000,3,4.173577,1,-1.685140,0
2017-12-01,sh.603305,43.8500,44.9500,43.6000,44.0700,44.3400,1457733,64355301.0000,3,3.504166,1,-0.608932,0
2017-12-04,sh.603305,43.5000,44.0000,41.1900,41.2600,44.0700,3550085,148995686.0000,3,8.533858,1,-6.376223,0
2017-12-05,sh.603305,40.9700,41.5000,37.6800,38.1200,41.2600,3374138,132297466.0000,3,8.110909,1,-7.610275,0
2017-12-06,sh.603305,37.3000,39.4800,37.3000,39.2800,38.1200,2328425,89823587.0000,3,5.597175,1,3.043022,0
2017-12-07,sh.603305,39.1200,39.4600,38.2800,38.7300,39.2800,1158040,45139085.0000,3,2.783750,1,-1.400202,0
2017-12-08,sh.603305,39.1500,40.6500,38.8100,39.1200,38.7300,2409102,95715389.0000,3,5.791111,1,1.006970,0
2017-12-11,sh.603305,39.1000,39.8600,39.0300,39.2500,39.1200,1805955,71055221.0000,3,4.341238,1,0.332314,0
2017-12-12,sh.603305,40.0000,41.2500,39.4800,40.4300,39.2500,3362357,136385744.0000,3,8.082589,1,3.006370,0
2017-12-13,sh.603305,40.5300,41.2500,39.4500,40.1000,40.4300,2706957,108645843.0000,3,6.507108,1,-0.816230,0
2017-12-14,sh.603305,39.8000,39.9600,39.2000,39.7000,40.1000,1540726,60865154.0000,3,3.703668,1,-0.997501,0
2017-12-15,sh.603305,40.2000,41.0900,40.0000,40.2700,39.7000,3241805,131300689.0000,3,7.792800,1,1.435768,0
2017-12-18,sh.603305,40.0100,40.4900,37.8000,38.3300,40.2700,2837000,109758181.0000,3,6.819712,1,-4.817478,0
2017-12-19,sh.603305,37.5600,38.7800,37.5600,38.3600,38.3300,1436726,55123001.0000,3,3.453668,1,0.078264,0
2017-12-20,sh.603305,38.3600,39.0800,38.0100,38.4300,38.3600,1707693,65837232.0000,3,4.105031,1,0.182481,0
2017-12-21,sh.603305,38.1300,38.2800,35.6000,37.4500,38.4300,2936502,108908961.0000,3,7.058899,1,-2.550090,0
