date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2020-08-10,sh.688286,228.0000,249.9000,223.2000,231.5000,62.6700,9637479,2243186784.0000,3,79.422400,1,269.395300,0
2020-08-11,sh.688286,228.0000,228.0000,190.0000,193.9000,231.5000,5162061,1067551177.0000,3,42.540500,1,-16.241900,0
2020-08-12,sh.688286,186.0400,192.0000,166.0000,172.6400,193.9000,3938014,694944437.0000,3,32.453200,1,-10.964400,0
2020-08-13,sh.688286,171.0200,185.9900,166.6600,175.0000,172.6400,2953673,523479768.0000,3,24.341200,1,1.367000,0
2020-08-14,sh.688286,172.0000,180.9900,166.6800,177.8000,175.0000,2235325,385693440.0000,3,18.421300,1,1.600000,0
2020-08-17,sh.688286,178.1800,178.1800,169.5800,171.9900,177.8000,1876896,323955418.0000,3,15.467500,1,-3.267700,0
2020-08-18,sh.688286,169.9800,174.0000,161.6200,165.0000,171.9900,2540189,423037360.0600,3,20.933700,1,-4.064200,0
2020-08-19,sh.688286,163.1800,169.0000,156.6600,156.7200,165.0000,1840004,297744262.0000,3,15.163500,1,-5.018200,0
2020-08-20,sh.688286,153.6100,156.1900,149.5000,149.6700,156.7200,1460267,222210190.6200,3,12.034100,1,-4.498500,0
2020-08-21,sh.688286,154.0800,158.9800,150.3600,151.1200,149.6700,1255034,193681342.0000,3,10.342700,1,0.968800,0
2020-08-24,sh.688286,147.0600,149.9600,142.0800,147.6000,151.1200,1085393,158275944.4500,3,8.944700,1,-2.329300,0
2020-08-25,sh.688286,147.9000,156.0000,147.9000,151.8000,147.6000,1480130,226291541.0000,3,12.197700,1,2.845500,0
2020-08-26,sh.688286,153.7700,153.7700,142.9300,143.4400,151.8000,1006673,149073578.0000,3,8.296000,1,-5.507200,0
2020-08-27,sh.688286,144.5000,148.0300,137.1300,141.0000,143.4400,1543275,219496221.3700,3,12.718100,1,-1.701100,0
2020-08-28,sh.688286,139.5000,140.9300,132.6700,134.2000,141.0000,1425969,193075217.0000,3,11.751400,1,-4.822700,0
2020-08-31,sh.688286,134.4000,139.9900,134.4000,135.3100,134.2000,736156,100622370.0000,3,6.066700,1,0.827100,0
2020-09-01,sh.688286,133.3100,136.0000,132.0000,132.9600,135.3100,679402,90730466.0000,3,5.598900,1,-1.736700,0
2020-09-02,sh.688286,133.0000,134.9800,130.0300,131.9500,132.9600,591524,77981553.0000,3,4.874700,1,-0.759600,0
2020-09-03,sh.688286,133.0700,144.2800,131.9800,141.9000,131.9500,1720657,239962088.3900,3,14.179900,1,7.540700,0
2020-09-04,sh.688286,140.5000,145.0000,137.3300,140.0200,141.9000,898257,126728315.2600,3,7.402500,1,-1.324900,0
2020-09-07,sh.688286,138.0700,139.9800,126.0000,126.4300,140.0200,1370682,180551689.0000,3,11.295800,1,-9.705800,0
2020-09-08,sh.688286,127.5000,129.9900,126.2000,128.5700,126.4300,485883,62160539.0000,3,4.004200,1,1.692600,0
2020-09-09,sh.688286,127.9000,127.9000,123.0300,123.9800,128.5700,499778,62473194.0000,3,4.118700,1,-3.570000,0
2020-09-10,sh.688286,125.4900,127.0100,118.8800,119.9800,123.9800,437877,53839257.0000,3,3.608500,1,-3.226300,0
2020-09-11,sh.688286,119.9800,128.4900,118.0000,128.4000,119.9800,552679,68693050.0000,3,4.554600,1,7.017800,0
2020-09-14,sh.688286,130.3200,132.8800,126.6400,127.4000,128.4000,683126,88612301.1600,3,5.629600,1,-0.778800,0
2020-09-15,sh.688286,126.4800,133.3200,125.7000,133.3200,127.4000,741067,96953360.0000,3,6.107100,1,4.646800,0
2020-09-16,sh.688286,134.2700,134.2700,128.7800,131.5000,133.3200,438064,57262446.0000,3,3.610100,1,-1.365100,0
2020-09-17,sh.688286,131.3400,138.8800,129.0100,135.4600,131.5000,870844,118117605.0000,3,7.176600,1,3.011400,0
2020-09-18,sh.688286,135.8700,137.9900,133.4500,136.3400,135.4600,610351,82993753.0000,3,5.029900,1,0.649600,0
2020-09-21,sh.688286,135.3800,138.5000,135.0100,135.5800,136.3400,418203,57151126.1700,3,3.446400,1,-0.557400,0
2020-09-22,sh.688286,133.0800,135.4900,131.0800,132.6800,135.5800,412820,55001407.7000,3,3.402000,1,-2.139000,0
