date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2022-03-14,sh.688115,54.9600,56.0000,49.8000,50.1100,65.6500,6761681,346556320.0000,3,44.151800,1,-23.671000,0
2022-03-15,sh.688115,48.0300,49.4400,45.9100,46.1100,50.1100,4300416,204633094.0000,3,28.080500,1,-7.982400,0
2022-03-16,sh.688115,46.9000,47.7600,42.9800,45.7200,46.1100,3814065,171728375.0000,3,24.904800,1,-0.845800,0
2022-03-17,sh.688115,45.6600,46.4300,44.9800,45.6300,45.7200,2531241,115794813.0000,3,16.528300,1,-0.196900,0
2022-03-18,sh.688115,45.6300,47.1400,45.5000,45.8100,45.6300,1946655,89927886.7300,3,12.711100,1,0.394500,0
2022-03-21,sh.688115,46.1300,47.0700,45.1800,46.1100,45.8100,1954554,89907595.1700,3,12.762700,1,0.654900,0
2022-03-22,sh.688115,46.0000,46.0600,44.5000,44.6100,46.1100,1582142,71044958.0600,3,10.330900,1,-3.253100,0
2022-03-23,sh.688115,44.5000,44.8700,44.3500,44.4200,44.6100,1031410,45979340.0500,3,6.734800,1,-0.425900,0
2022-03-24,sh.688115,44.4400,44.4400,43.2000,43.2500,44.4200,1060829,46097655.2500,3,6.926900,1,-2.633900,0
2022-03-25,sh.688115,43.2800,45.1000,43.2200,44.0100,43.2500,1584985,69823126.8000,3,10.349500,1,1.757200,0
2022-03-28,sh.688115,43.8800,43.9500,42.6900,43.0600,44.0100,892997,38479222.7200,3,5.831000,1,-2.158600,0
2022-03-29,sh.688115,43.1000,43.4600,42.3700,42.5000,43.0600,662392,28311054.6000,3,4.325200,1,-1.300500,0
2022-03-30,sh.688115,42.6600,42.9600,42.5500,42.7800,42.5000,732300,31331522.2000,3,4.781700,1,0.658800,0
2022-03-31,sh.688115,42.9900,43.2700,42.4500,42.4600,42.7800,996664,42706803.5500,3,6.507900,1,-0.748000,0
2022-04-01,sh.688115,42.0200,42.3800,41.7000,41.7600,42.4600,739773,30946825.6200,3,4.830500,1,-1.648600,0
